DATE,GPS_TIME,GPS_FIX,WGS84_LON,WGS84_LAT,WGS84_ALT,WGS84_HAE,SPEED_KPH,STATION_ID,REMARK,AUX_X0,AUX_X1,AUX_X2,AUX_X3,AUX_X4,AUX_X5,AUX_X6,AUX_X7,AUX_X8,AUX_X9,AUX_X10,AUX_X11,AUX_X12
20180416,1916,51406,150.6623917,-34.0264967,63.9,86.7,7.6,0,gps,,,,,,,,,,,,,
20180416,1916.45,,,,,,,,,$PDLM1,101919,+1.5,+0.49,+12.8,-3.21,,,,,,,
20180416,1916.49,,,,,,,,,$PDLM2,101919,+38.7,-36.36,+3.9,-4.24,,,,,,,
20180416,1916.49,,,,,,,,,$PDLMA,+14.22,+24.9,-2.5,+0.4,,,,,,,,
20180416,1917,51406,150.6623800,-34.0264750,63.82,86.62,7.4,0,gps,,,,,,,,,,,,,
20180416,1917.45,,,,,,,,,$PDLM1,101920,+0.5,+0.46,+11.1,-3.16,,,,,,,
20180416,1917.5,,,,,,,,,$PDLM2,101920,+1.6,-50.30,+4.8,-4.16,,,,,,,
20180416,1917.5,,,,,,,,,$PDLMA,+14.21,+24.9,-2.5,+2.4,,,,,,,,
20180416,1918,51406,150.6623817,-34.0264500,63.77,86.57,7.8,0,gps,,,,,,,,,,,,,
20180416,1918.45,,,,,,,,,$PDLM1,101921,+0.1,+0.49,+11.7,-3.19,,,,,,,
20180416,1918.49,,,,,,,,,$PDLM2,101921,-43.4,-43.38,+6.0,-4.26,,,,,,,
20180416,1918.49,,,,,,,,,$PDLMA,+14.23,+24.9,-1.1,-1.2,,,,,,,,
20180416,1919,51408,150.6623900,-34.0264217,63.75,86.55,9.3,0,gps,,,,,,,,,,,,,
20180416,1919.45,,,,,,,,,$PDLM1,101922,-0.8,+0.53,+11.0,-3.19,,,,,,,
20180416,1919.46,,,,,,,,,$PDLM2,101922,-4.0,-33.19,+5.0,-4.40,,,,,,,
20180416,1919.48,,,,,,,,,$PDLMA,+14.22,+24.9,+4.2,+6.6,,,,,,,,
20180416,1920,51406,150.6624000,-34.0263933,63.6,86.4,10.5,0,gps,,,,,,,,,,,,,
20180416,1920.45,,,,,,,,,$PDLM1,101923,+0.5,+0.44,+11.3,-3.19,,,,,,,
20180416,1920.49,,,,,,,,,$PDLM2,101923,+4.1,-23.65,+4.3,-4.49,,,,,,,
20180416,1920.49,,,,,,,,,$PDLMA,+14.23,+24.9,+2.6,+0.6,,,,,,,,
20180416,1921,51606,150.6624117,-34.0263633,63.49,86.29,11.5,0,gps,,,,,,,,,,,,,
20180416,1921.46,,,,,,,,,$PDLM1,101924,+1.0,+0.41,+11.5,-3.25,,,,,,,
20180416,1921.46,,,,,,,,,$PDLM2,101924,-0.2,-11.98,+4.4,-4.56,,,,,,,
20180416,1921.48,,,,,,,,,$PDLMA,+14.20,+24.9,+2.6,-2.5,,,,,,,,
20180416,1922,51506,150.6624217,-34.0263317,63.44,86.24,12.3,0,gps,,,,,,,,,,,,,
20180416,1922.46,,,,,,,,,$PDLM1,101925,+2.1,+0.41,+12.3,-3.31,,,,,,,
20180416,1922.5,,,,,,,,,$PDLM2,101925,-6.1,-3.39,+4.7,-4.50,,,,,,,
20180416,1922.5,,,,,,,,,$PDLMA,+14.23,+24.9,+4.3,-4.9,,,,,,,,
20180416,1923,51506,150.6624300,-34.0262983,63.41,86.21,12.9,0,gps,,,,,,,,,,,,,
20180416,1923.46,,,,,,,,,$PDLM1,101926,+2.4,+0.44,+12.1,-3.15,,,,,,,
20180416,1923.49,,,,,,,,,$PDLM2,101926,+4.2,+1.37,+5.0,-4.28,,,,,,,
20180416,1923.49,,,,,,,,,$PDLMA,+14.21,+24.9,-3.2,-4.8,,,,,,,,
20180416,1924,51506,150.6624383,-34.0262650,63.39,86.19,13.3,0,gps,,,,,,,,,,,,,
20180416,1924.46,,,,,,,,,$PDLM1,101927,+1.7,+0.49,+11.7,-2.90,,,,,,,
20180416,1924.56,,,,,,,,,$PDLM2,101927,+3.8,+1.23,+6.0,-3.99,,,,,,,
20180416,1924.56,,,,,,,,,$PDLMA,+14.22,+24.9,+0.2,-6.0,,,,,,,,
20180416,1925,51606,150.6624483,-34.0262317,63.39,86.19,13.5,0,gps,,,,,,,,,,,,,
20180416,1925.46,,,,,,,,,$PDLM1,101928,+1.2,+0.51,+11.4,-2.75,,,,,,,
20180416,1925.49,,,,,,,,,$PDLM2,101928,+2.4,+1.92,+6.3,-3.73,,,,,,,
20180416,1925.49,,,,,,,,,$PDLMA,+14.23,+24.9,-5.7,-3.9,,,,,,,,
20180416,1926,51606,150.6624567,-34.0261983,63.39,86.19,13.5,0,gps,,,,,,,,,,,,,
20180416,1926.45,,,,,,,,,$PDLM1,101929,+0.9,+0.57,+10.5,-2.64,,,,,,,
20180416,1926.49,,,,,,,,,$PDLM2,101929,+3.1,+2.26,+5.6,-3.57,,,,,,,
20180416,1926.49,,,,,,,,,$PDLMA,+14.21,+24.9,+1.0,-5.7,,,,,,,,
20180416,1927,51606,150.6624650,-34.0261633,63.37,86.17,13.9,0,gps,,,,,,,,,,,,,
20180416,1927.45,,,,,,,,,$PDLM1,101930,+1.1,+0.58,+9.8,-2.59,,,,,,,
20180416,1927.51,,,,,,,,,$PDLM2,101930,+3.3,+2.33,+5.3,-3.42,,,,,,,
20180416,1927.51,,,,,,,,,$PDLMA,+14.22,+24.9,-1.3,-6.1,,,,,,,,
20180416,1928,51606,150.6624733,-34.0261300,63.35,86.15,13.7,0,gps,,,,,,,,,,,,,
20180416,1928.45,,,,,,,,,$PDLM1,101931,+0.8,+0.59,+9.1,-2.52,,,,,,,
20180416,1928.5,,,,,,,,,$PDLM2,101931,+3.9,+2.31,+4.5,-3.33,,,,,,,
20180416,1928.5,,,,,,,,,$PDLMA,+14.22,+24.9,+1.7,-3.9,,,,,,,,
20180416,1929,51706,150.6624817,-34.0260950,63.34,86.14,14,0,gps,,,,,,,,,,,,,
20180416,1929.45,,,,,,,,,$PDLM1,101932,+1.6,+0.54,+8.8,-2.46,,,,,,,
20180416,1929.46,,,,,,,,,$PDLM2,101932,+4.3,+2.25,+3.9,-3.33,,,,,,,
20180416,1929.48,,,,,,,,,$PDLMA,+14.25,+24.9,+4.5,-2.4,,,,,,,,
20180416,1930,51706,150.6624900,-34.0260600,63.3,86.1,14.1,0,gps,,,,,,,,,,,,,
20180416,1930.45,,,,,,,,,$PDLM1,101933,+1.9,+0.50,+8.9,-2.56,,,,,,,
20180416,1930.46,,,,,,,,,$PDLM2,101933,+5.1,+2.22,+3.9,-3.44,,,,,,,
20180416,1930.48,,,,,,,,,$PDLMA,+14.20,+24.9,-0.1,-7.1,,,,,,,,
20180416,1931,51706,150.6625000,-34.0260267,63.3,86.1,13.9,0,gps,,,,,,,,,,,,,
20180416,1931.46,,,,,,,,,$PDLM1,101934,+1.7,+0.49,+9.9,-2.63,,,,,,,
20180416,1931.51,,,,,,,,,$PDLM2,101934,+4.4,+2.21,+4.9,-3.49,,,,,,,
20180416,1931.51,,,,,,,,,$PDLMA,+14.22,+24.9,+1.0,-2.8,,,,,,,,
20180416,1932,51606,150.6625083,-34.0259933,63.29,86.09,13.8,0,gps,,,,,,,,,,,,,
20180416,1932.46,,,,,,,,,$PDLM1,101935,+2.4,+0.44,+10.0,-2.56,,,,,,,
20180416,1932.49,,,,,,,,,$PDLM2,101935,+4.5,+2.14,+5.4,-3.54,,,,,,,
20180416,1932.49,,,,,,,,,$PDLMA,+14.20,+24.9,+4.2,-4.7,,,,,,,,
20180416,1933,51606,150.6625167,-34.0259583,63.26,86.06,14,0,gps,,,,,,,,,,,,,
20180416,1933.46,,,,,,,,,$PDLM1,101936,+2.5,+0.44,+10.8,-2.63,,,,,,,
20180416,1933.49,,,,,,,,,$PDLM2,101936,+4.5,+2.13,+6.3,-3.69,,,,,,,
20180416,1933.49,,,,,,,,,$PDLMA,+14.22,+24.9,-5.0,-3.2,,,,,,,,
20180416,1934,51606,150.6625250,-34.0259250,63.21,86.01,13.8,0,gps,,,,,,,,,,,,,
20180416,1934.46,,,,,,,,,$PDLM1,101937,+2.3,+0.48,+11.4,-2.72,,,,,,,
20180416,1934.46,,,,,,,,,$PDLM2,101937,+4.4,+2.22,+6.7,-3.72,,,,,,,
20180416,1934.48,,,,,,,,,$PDLMA,+14.23,+24.9,-2.1,-0.9,,,,,,,,
20180416,1935,51606,150.6625317,-34.0258933,63.25,86.05,13.3,0,gps,,,,,,,,,,,,,
20180416,1935.46,,,,,,,,,$PDLM1,101938,+2.4,+0.52,+11.7,-2.87,,,,,,,
20180416,1935.51,,,,,,,,,$PDLM2,101938,+5.2,+2.28,+6.0,-3.91,,,,,,,
20180416,1935.51,,,,,,,,,$PDLMA,+14.22,+24.9,+4.2,-5.3,,,,,,,,
20180416,1936,51706,150.6625400,-34.0258617,63.27,86.07,13.1,0,gps,,,,,,,,,,,,,
20180416,1936.45,,,,,,,,,$PDLM1,101939,+2.5,+0.49,+11.4,-2.91,,,,,,,
20180416,1936.46,,,,,,,,,$PDLM2,101939,+4.9,+2.28,+5.7,-3.91,,,,,,,
20180416,1936.46,,,,,,,,,$PDLMA,+14.24,+24.9,-4.1,-3.3,,,,,,,,
20180416,1937,51706,150.6625467,-34.0258317,63.24,86.04,12.7,0,gps,,,,,,,,,,,,,
20180416,1937.45,,,,,,,,,$PDLM1,101940,+3.0,+0.54,+11.4,-2.89,,,,,,,
20180416,1937.49,,,,,,,,,$PDLM2,101940,+5.3,+2.22,+5.3,-3.89,,,,,,,
20180416,1937.49,,,,,,,,,$PDLMA,+14.22,+24.9,+7.9,-1.5,,,,,,,,
20180416,1938,51706,150.6625550,-34.0258017,63.25,86.05,12.5,0,gps,,,,,,,,,,,,,
20180416,1938.45,,,,,,,,,$PDLM1,101941,+3.2,+0.48,+11.0,-2.82,,,,,,,
20180416,1938.49,,,,,,,,,$PDLM2,101941,+5.9,+2.07,+6.0,-3.85,,,,,,,
20180416,1938.49,,,,,,,,,$PDLMA,+14.25,+24.9,+4.0,-4.9,,,,,,,,
20180416,1939,51706,150.6625633,-34.0257717,63.24,86.04,12.4,0,gps,,,,,,,,,,,,,
20180416,1939.45,,,,,,,,,$PDLM1,101942,+3.8,+0.47,+11.6,-2.78,,,,,,,
20180416,1939.49,,,,,,,,,$PDLM2,101942,+6.4,+1.91,+7.2,-3.91,,,,,,,
20180416,1939.49,,,,,,,,,$PDLMA,+14.22,+24.9,-1.1,-2.0,,,,,,,,
20180416,1940,51706,150.6625700,-34.0257433,63.26,86.06,12,0,gps,,,,,,,,,,,,,
20180416,1940.45,,,,,,,,,$PDLM1,101943,+4.3,+0.49,+12.2,-2.78,,,,,,,
20180416,1940.49,,,,,,,,,$PDLM2,101943,+7.1,+1.86,+8.7,-3.99,,,,,,,
20180416,1940.49,,,,,,,,,$PDLMA,+14.24,+24.9,+5.7,-8.2,,,,,,,,
20180416,1941,51706,150.6625783,-34.0257150,63.29,86.09,11.8,0,gps,,,,,,,,,,,,,
20180416,1941.46,,,,,,,,,$PDLM1,101944,+4.6,+0.48,+13.2,-3.01,,,,,,,
20180416,1941.5,,,,,,,,,$PDLM2,101944,+7.9,+2.03,+9.1,-4.34,,,,,,,
20180416,1941.5,,,,,,,,,$PDLMA,+14.20,+24.9,+9.5,-6.7,,,,,,,,
20180416,1942,51706,150.6625850,-34.0256850,63.32,86.12,12,0,gps,,,,,,,,,,,,,
20180416,1942.46,,,,,,,,,$PDLM1,101945,+5.2,+0.47,+13.4,-3.05,,,,,,,
20180416,1942.49,,,,,,,,,$PDLM2,101945,+9.1,+1.95,+8.7,-4.57,,,,,,,
20180416,1942.49,,,,,,,,,$PDLMA,+14.21,+24.9,-2.8,-3.0,,,,,,,,
20180416,1943,51706,150.6625917,-34.0256567,63.35,86.15,11.8,0,gps,,,,,,,,,,,,,
20180416,1943.46,,,,,,,,,$PDLM1,101946,+5.5,+0.46,+14.7,-3.22,,,,,,,
20180416,1943.46,,,,,,,,,$PDLM2,101946,+9.7,+2.06,+10.2,-4.79,,,,,,,
20180416,1943.48,,,,,,,,,$PDLMA,+14.23,+24.9,-4.8,-0.7,,,,,,,,
20180416,1944,51706,150.6626000,-34.0256267,63.35,86.15,12,0,gps,,,,,,,,,,,,,
20180416,1944.46,,,,,,,,,$PDLM1,101947,+6.6,+0.37,+15.4,-3.31,,,,,,,
20180416,1944.51,,,,,,,,,$PDLM2,101947,+9.9,+2.09,+10.4,-5.08,,,,,,,
20180416,1944.51,,,,,,,,,$PDLMA,+14.20,+24.9,-5.7,-0.9,,,,,,,,
20180416,1945,51706,150.6626067,-34.0255967,63.34,86.14,12.1,0,gps,,,,,,,,,,,,,
20180416,1945.46,,,,,,,,,$PDLM1,101948,+7.1,+0.27,+15.5,-3.26,,,,,,,
20180416,1945.51,,,,,,,,,$PDLM2,101948,+10.1,+1.89,+11.2,-5.19,,,,,,,
20180416,1945.51,,,,,,,,,$PDLMA,+14.23,+24.8,-4.3,-4.0,,,,,,,,
20180416,1946,51706,150.6626150,-34.0255683,63.35,86.15,11.9,0,gps,,,,,,,,,,,,,
20180416,1946.45,,,,,,,,,$PDLM1,101949,+7.1,+0.17,+15.2,-3.28,,,,,,,
20180416,1946.46,,,,,,,,,$PDLM2,101949,+10.1,+1.76,+10.8,-5.46,,,,,,,
20180416,1946.46,,,,,,,,,$PDLMA,+14.20,+24.8,-2.0,-0.5,,,,,,,,
20180416,1947,51706,150.6626217,-34.0255383,63.37,86.17,12,0,gps,,,,,,,,,,,,,
