DATE,GPS_TIME,GPS_FIX,WGS84_LON,WGS84_LAT,WGS84_ALT,WGS84_HAE,SPEED_KPH,STATION_ID,REMARK,AUX_X0,AUX_X1,AUX_X2,AUX_X3,AUX_X4,AUX_X5,AUX_X6,AUX_X7,AUX_X8,AUX_X9,AUX_X10,AUX_X11,AUX_X12
20180823,20945,51308,150.6627900,-34.0248617,64.16,86.96,7.4,0,gps,EM38:01,167,-0004,,,,,,,,,,
20180823,20946,51308,150.6627950,-34.0248467,64.19,86.99,6.8,0,gps,EM38:01,167,-0004,,,,,,,,,,
20180823,20947,51406,150.6628000,-34.0248300,64.19,86.99,6.8,0,gps,EM38:01,167,-0003,,,,,,,,,,
20180823,20948,51406,150.6628033,-34.0248150,64.2,87,6.5,0,gps,EM38:01,167,-0002,,,,,,,,,,
20180823,20949,51406,150.6628033,-34.0248017,64.18,86.98,5.9,0,gps,EM38:01,167,+0000,,,,,,,,,,
20180823,20950,51406,150.6627967,-34.0247883,64.19,86.99,5.6,0,gps,EM38:01,167,-0001,,,,,,,,,,
20180823,20951,51406,150.6627833,-34.0247783,64.18,86.98,5.4,0,gps,EM38:01,167,-0001,,,,,,,,,,
20180823,20952,51406,150.6627667,-34.0247767,64.18,86.98,4.9,0,gps,EM38:01,167,-0001,,,,,,,,,,
20180823,20953,51406,150.6627500,-34.0247833,64.19,86.99,4.8,0,gps,EM38:01,167,+0000,,,,,,,,,,
20180823,20954,51406,150.6627367,-34.0247933,64.17,86.97,5,0,gps,EM38:01,167,-0001,,,,,,,,,,
20180823,20955,51406,150.6627267,-34.0248067,64.16,86.96,5.4,0,gps,EM38:01,167,-0002,,,,,,,,,,
20180823,20956,51406,150.6627217,-34.0248233,64.15,86.95,5.9,0,gps,EM38:01,167,+0000,,,,,,,,,,
20180823,20957,51406,150.6627167,-34.0248400,64.14,86.94,6.3,0,gps,EM38:01,167,+0000,,,,,,,,,,
20180823,20958,51406,150.6627133,-34.0248567,64.1,86.9,6.5,0,gps,EM38:01,167,+0000,,,,,,,,,,
20180823,20959,51406,150.6627083,-34.0248750,64.04,86.84,7,0,gps,EM38:01,167,+0000,,,,,,,,,,
20180823,21000,51406,150.6627033,-34.0248950,64,86.8,7.6,0,gps,EM38:01,167,+0000,,,,,,,,,,
20180823,21001,51406,150.6626983,-34.0249150,63.98,86.78,7.9,0,gps,EM38:01,167,-0003,,,,,,,,,,
20180823,21002,51406,150.6626933,-34.0249333,63.96,86.76,7.7,0,gps,EM38:01,167,-0003,,,,,,,,,,
20180823,21003,51406,150.6626883,-34.0249550,63.93,86.73,8.2,0,gps,EM38:01,167,-0004,,,,,,,,,,
20180823,21004,51406,150.6626833,-34.0249750,63.91,86.71,8.2,0,gps,EM38:01,167,-0004,,,,,,,,,,
20180823,21005,51406,150.6626783,-34.0249950,63.88,86.68,8.2,0,gps,EM38:01,167,-0004,,,,,,,,,,
20180823,21006,51406,150.6626733,-34.0250167,63.86,86.66,8.5,0,gps,EM38:01,167,-0004,,,,,,,,,,
20180823,21007,51406,150.6626667,-34.0250383,63.85,86.65,8.7,0,gps,EM38:01,167,-0004,,,,,,,,,,
20180823,21008,51406,150.6626600,-34.0250583,63.85,86.65,8.5,0,gps,EM38:01,167,-0005,,,,,,,,,,
20180823,21009,51406,150.6626550,-34.0250800,63.82,86.62,8.7,0,gps,EM38:01,167,-0004,,,,,,,,,,
20180823,21010,51406,150.6626500,-34.0251000,63.81,86.61,8.4,0,gps,EM38:01,167,-0004,,,,,,,,,,
20180823,21011,51406,150.6626450,-34.0251217,63.78,86.58,8.6,0,gps,EM38:01,167,-0004,,,,,,,,,,
20180823,21012,51406,150.6626400,-34.0251433,63.79,86.59,8.7,0,gps,EM38:01,167,-0004,,,,,,,,,,
20180823,21013,51406,150.6626350,-34.0251650,63.78,86.58,8.8,0,gps,EM38:01,167,-0001,,,,,,,,,,
20180823,21014,51406,150.6626300,-34.0251867,63.79,86.59,8.8,0,gps,EM38:01,167,-0002,,,,,,,,,,
20180823,21015,51406,150.6626250,-34.0252067,63.76,86.56,8.5,0,gps,EM38:01,167,-0001,,,,,,,,,,
20180823,21016,51406,150.6626183,-34.0252283,63.78,86.58,8.7,0,gps,EM38:01,167,+0000,,,,,,,,,,
20180823,21017,51406,150.6626133,-34.0252483,63.78,86.58,8.4,0,gps,EM38:01,167,+0000,,,,,,,,,,
20180823,21018,51406,150.6626083,-34.0252700,63.79,86.59,8.6,0,gps,EM38:01,167,+0000,,,,,,,,,,
20180823,21019,51406,150.6626033,-34.0252900,63.78,86.58,8.4,0,gps,EM38:01,167,+0000,,,,,,,,,,
20180823,21020,51406,150.6625983,-34.0253100,63.79,86.59,8.3,0,gps,EM38:01,167,+0000,,,,,,,,,,
20180823,21021,51406,150.6625933,-34.0253300,63.79,86.59,8.2,0,gps,EM38:01,167,-0002,,,,,,,,,,
20180823,21022,51406,150.6625883,-34.0253517,63.78,86.58,8.5,0,gps,EM38:01,167,-0002,,,,,,,,,,
20180823,21023,51406,150.6625817,-34.0253717,63.77,86.57,8.4,0,gps,EM38:01,167,-0002,,,,,,,,,,
20180823,21024,51406,150.6625767,-34.0253917,63.78,86.58,8.3,0,gps,EM38:01,167,-0004,,,,,,,,,,
20180823,21025,51406,150.6625717,-34.0254117,63.77,86.57,8.2,0,gps,EM38:01,167,-0003,,,,,,,,,,
20180823,21026,51406,150.6625667,-34.0254317,63.75,86.55,8.2,0,gps,EM38:01,167,-0004,,,,,,,,,,
20180823,21027,51406,150.6625617,-34.0254517,63.75,86.55,8.2,0,gps,EM38:01,167,-0004,,,,,,,,,,
20180823,21028,51406,150.6625567,-34.0254733,63.73,86.53,8.5,0,gps,EM38:01,167,-0003,,,,,,,,,,
20180823,21029,51406,150.6625517,-34.0254950,63.73,86.53,8.7,0,gps,EM38:01,167,-0004,,,,,,,,,,
20180823,21030,51406,150.6625450,-34.0255150,63.71,86.51,8.5,0,gps,EM38:01,167,-0004,,,,,,,,,,
20180823,21031,51406,150.6625400,-34.0255350,63.7,86.5,8.3,0,gps,EM38:01,167,-0004,,,,,,,,,,
20180823,21032,51406,150.6625350,-34.0255567,63.69,86.49,8.6,0,gps,EM38:01,167,-0004,,,,,,,,,,
20180823,21033,51406,150.6625300,-34.0255783,63.68,86.48,8.7,0,gps,EM38:01,167,-0004,,,,,,,,,,
20180823,21034,51406,150.6625250,-34.0255983,63.66,86.46,8.4,0,gps,EM38:01,167,-0002,,,,,,,,,,
20180823,21035,51306,150.6625183,-34.0256200,63.66,86.46,8.7,0,gps,EM38:01,167,-0001,,,,,,,,,,
20180823,21036,51308,150.6625133,-34.0256417,63.67,86.47,8.7,0,gps,EM38:01,167,-0002,,,,,,,,,,
20180823,21037,51308,150.6625083,-34.0256633,63.66,86.46,8.8,0,gps,EM38:01,167,-0001,,,,,,,,,,
20180823,21038,51308,150.6625033,-34.0256850,63.65,86.45,8.8,0,gps,EM38:01,167,-0001,,,,,,,,,,
20180823,21039,51308,150.6624983,-34.0257067,63.62,86.42,8.8,0,gps,EM38:01,167,+0000,,,,,,,,,,
20180823,21040,51308,150.6624933,-34.0257283,63.6,86.4,8.8,0,gps,EM38:01,167,+0000,,,,,,,,,,
20180823,21041,51306,150.6624883,-34.0257500,63.59,86.39,8.8,0,gps,EM38:01,167,+0000,,,,,,,,,,
20180823,21042,51406,150.6624817,-34.0257717,63.59,86.39,8.9,0,gps,EM38:01,167,+0000,,,,,,,,,,
20180823,21043,51406,150.6624767,-34.0257933,63.58,86.38,8.8,0,gps,EM38:01,167,+0000,,,,,,,,,,
20180823,21044,51406,150.6624717,-34.0258133,63.58,86.38,8.5,0,gps,EM38:01,167,+0000,,,,,,,,,,
20180823,21045,51406,150.6624667,-34.0258350,63.62,86.42,8.7,0,gps,EM38:01,167,+0000,,,,,,,,,,
20180823,21046,51406,150.6624617,-34.0258567,63.57,86.37,8.7,0,gps,EM38:01,167,-0001,,,,,,,,,,
20180823,21047,51406,150.6624550,-34.0258783,63.56,86.36,8.8,0,gps,EM38:01,167,+0000,,,,,,,,,,
20180823,21048,51406,150.6624500,-34.0259000,63.55,86.35,8.8,0,gps,EM38:01,167,+0000,,,,,,,,,,
20180823,21049,51406,150.6624450,-34.0259200,63.57,86.37,8.5,0,gps,EM38:01,167,+0000,,,,,,,,,,
20180823,21050,51406,150.6624383,-34.0259417,63.6,86.4,8.7,0,gps,EM38:01,167,+0001,,,,,,,,,,
20180823,21051,51406,150.6624333,-34.0259617,63.6,86.4,8.4,0,gps,EM38:01,167,+0001,,,,,,,,,,
20180823,21052,51406,150.6624283,-34.0259833,63.62,86.42,8.6,0,gps,EM38:01,167,+0003,,,,,,,,,,
20180823,21053,51406,150.6624250,-34.0260033,63.62,86.42,8.3,0,gps,EM38:01,167,+0001,,,,,,,,,,
20180823,21054,51406,150.6624183,-34.0260233,63.62,86.42,8.3,0,gps,EM38:01,167,+0002,,,,,,,,,,
20180823,21055,51406,150.6624133,-34.0260433,63.63,86.43,8.2,0,gps,EM38:01,167,+0000,,,,,,,,,,
20180823,21056,51406,150.6624083,-34.0260633,63.65,86.45,8.2,0,gps,EM38:01,167,+0000,,,,,,,,,,
20180823,21057,51406,150.6624050,-34.0260833,63.64,86.44,8.1,0,gps,EM38:01,167,+0001,,,,,,,,,,
20180823,21058,51406,150.6624000,-34.0261033,63.64,86.44,8.1,0,gps,EM38:01,167,+0001,,,,,,,,,,
20180823,21059,51406,150.6623967,-34.0261250,63.65,86.45,8.4,0,gps,EM38:01,167,+0003,,,,,,,,,,
20180823,21100,51406,150.6623917,-34.0261450,63.65,86.45,8.3,0,gps,EM38:01,167,+0002,,,,,,,,,,
20180823,21101,51406,150.6623867,-34.0261650,63.66,86.46,8.2,0,gps,EM38:01,167,+0001,,,,,,,,,,
20180823,21102,51406,150.6623817,-34.0261850,63.63,86.43,8.2,0,gps,EM38:01,167,+0003,,,,,,,,,,
20180823,21103,51306,150.6623767,-34.0262050,63.64,86.44,8.2,0,gps,EM38:01,167,+0003,,,,,,,,,,
20180823,21104,51306,150.6623717,-34.0262233,63.65,86.45,7.8,0,gps,EM38:01,167,+0003,,,,,,,,,,
20180823,21105,51306,150.6623667,-34.0262433,63.66,86.46,8,0,gps,EM38:01,167,+0001,,,,,,,,,,
20180823,21106,51306,150.6623617,-34.0262633,63.66,86.46,8.1,0,gps,EM38:01,167,+0002,,,,,,,,,,
20180823,21107,51306,150.6623567,-34.0262817,63.66,86.46,7.8,0,gps,EM38:01,167,+0003,,,,,,,,,,
20180823,21108,51306,150.6623517,-34.0263000,63.68,86.48,7.6,0,gps,EM38:01,167,+0004,,,,,,,,,,
20180823,21109,51306,150.6623483,-34.0263183,63.71,86.51,7.5,0,gps,EM38:01,167,+0003,,,,,,,,,,
20180823,21110,51306,150.6623450,-34.0263367,63.73,86.53,7.5,0,gps,EM38:01,167,+0003,,,,,,,,,,
20180823,21111,51306,150.6623400,-34.0263550,63.74,86.54,7.5,0,gps,EM38:01,167,+0002,,,,,,,,,,
20180823,21112,51308,150.6623367,-34.0263733,63.81,86.61,7.4,0,gps,EM38:01,167,+0002,,,,,,,,,,
20180823,21113,51308,150.6623333,-34.0263900,63.89,86.69,7.1,0,gps,EM38:01,167,+0002,,,,,,,,,,
20180823,21114,51406,150.6623300,-34.0264067,63.95,86.75,6.9,0,gps,EM38:01,167,+0003,,,,,,,,,,
20180823,21115,51406,150.6623267,-34.0264233,63.99,86.79,6.8,0,gps,EM38:01,167,+0003,,,,,,,,,,
20180823,21116,51406,150.6623233,-34.0264400,64.03,86.83,6.8,0,gps,EM38:01,167,+0003,,,,,,,,,,
20180823,21117,51406,150.6623167,-34.0264533,64.06,86.86,6.2,0,gps,EM38:01,167,+0003,,,,,,,,,,
20180823,21118,51406,150.6623067,-34.0264650,64.13,86.93,5.9,0,gps,EM38:01,167,+0003,,,,,,,,,,
20180823,21119,51308,150.6622933,-34.0264733,64.22,87.02,5.5,0,gps,EM38:01,167,+0003,,,,,,,,,,
20180823,21120,51308,150.6622783,-34.0264750,64.3,87.1,4.9,0,gps,EM38:01,167,+0002,,,,,,,,,,
20180823,21121,51308,150.6622633,-34.0264700,64.31,87.11,4.6,0,gps,EM38:01,167,+0000,,,,,,,,,,
20180823,21122,51308,150.6622533,-34.0264600,64.24,87.04,4.4,0,gps,EM38:01,167,+0000,,,,,,,,,,
20180823,21123,51308,150.6622483,-34.0264450,64.18,86.98,4.8,0,gps,EM38:01,167,+0000,,,,,,,,,,
20180823,21124,51308,150.6622483,-34.0264300,64.11,86.91,5.2,0,gps,EM38:01,167,+0007,,,,,,,,,,
20180823,21125,51308,150.6622517,-34.0264150,64.05,86.85,5.5,0,gps,EM38:01,167,+0003,,,,,,,,,,
20180823,21126,51308,150.6622567,-34.0263983,63.98,86.78,6.1,0,gps,EM38:01,167,+0002,,,,,,,,,,
20180823,21127,51406,150.6622617,-34.0263817,63.91,86.71,6.5,0,gps,EM38:01,167,+0003,,,,,,,,,,
20180823,21128,51406,150.6622650,-34.0263633,63.83,86.63,6.9,0,gps,EM38:01,167,+0004,,,,,,,,,,
20180823,21129,51406,150.6622700,-34.0263450,63.78,86.58,7.2,0,gps,EM38:01,167,+0004,,,,,,,,,,
20180823,21130,51406,150.6622733,-34.0263267,63.77,86.57,7.3,0,gps,EM38:01,167,+0004,,,,,,,,,,
20180823,21131,51406,150.6622783,-34.0263067,63.76,86.56,7.7,0,gps,EM38:01,167,+0004,,,,,,,,,,
20180823,21132,51406,150.6622833,-34.0262883,63.76,86.56,7.6,0,gps,EM38:01,167,+0003,,,,,,,,,,
20180823,21133,51406,150.6622883,-34.0262683,63.75,86.55,7.9,0,gps,EM38:01,167,+0003,,,,,,,,,,
20180823,21134,51406,150.6622933,-34.0262500,63.74,86.54,7.7,0,gps,EM38:01,167,+0003,,,,,,,,,,
20180823,21135,51406,150.6623000,-34.0262317,63.73,86.53,7.7,0,gps,EM38:01,167,+0003,,,,,,,,,,
20180823,21136,51406,150.6623033,-34.0262133,63.72,86.52,7.5,0,gps,EM38:01,167,+0003,,,,,,,,,,
20180823,21137,51406,150.6623083,-34.0261950,63.71,86.51,7.5,0,gps,EM38:01,167,+0003,,,,,,,,,,
20180823,21138,51406,150.6623133,-34.0261767,63.7,86.5,7.5,0,gps,EM38:01,167,+0003,,,,,,,,,,
20180823,21139,51406,150.6623183,-34.0261583,63.68,86.48,7.5,0,gps,EM38:01,167,+0003,,,,,,,,,,
20180823,21140,51406,150.6623233,-34.0261400,63.67,86.47,7.5,0,gps,EM38:01,167,+0003,,,,,,,,,,
20180823,21141,51406,150.6623283,-34.0261217,63.67,86.47,7.5,0,gps,EM38:01,167,+0002,,,,,,,,,,
20180823,21142,51406,150.6623317,-34.0261017,63.67,86.47,7.8,0,gps,EM38:01,167,+0002,,,,,,,,,,
20180823,21143,51406,150.6623367,-34.0260833,63.67,86.47,7.6,0,gps,EM38:01,167,+0003,,,,,,,,,,
20180823,21144,51406,150.6623400,-34.0260650,63.66,86.46,7.5,0,gps,EM38:01,167,+0003,,,,,,,,,,
20180823,21145,51406,150.6623450,-34.0260467,63.63,86.43,7.5,0,gps,EM38:01,167,+0002,,,,,,,,,,
20180823,21146,51406,150.6623483,-34.0260283,63.61,86.41,7.5,0,gps,EM38:01,167,+0002,,,,,,,,,,
20180823,21147,51406,150.6623533,-34.0260083,63.59,86.39,7.8,0,gps,EM38:01,167,+0001,,,,,,,,,,
20180823,21148,51406,150.6623583,-34.0259900,63.57,86.37,7.7,0,gps,EM38:01,167,+0001,,,,,,,,,,
20180823,21149,51406,150.6623633,-34.0259717,63.56,86.36,7.6,0,gps,EM38:01,167,+0001,,,,,,,,,,
20180823,21150,51406,150.6623667,-34.0259517,63.56,86.36,7.8,0,gps,EM38:01,167,+0000,,,,,,,,,,
20180823,21151,51406,150.6623717,-34.0259333,63.55,86.35,7.7,0,gps,EM38:01,167,+0000,,,,,,,,,,
20180823,21152,51406,150.6623767,-34.0259150,63.53,86.33,7.6,0,gps,EM38:01,167,+0000,,,,,,,,,,
20180823,21153,51406,150.6623817,-34.0258950,63.52,86.32,7.9,0,gps,EM38:01,167,+0000,,,,,,,,,,
20180823,21154,51406,150.6623867,-34.0258767,63.51,86.31,7.7,0,gps,EM38:01,167,+0000,,,,,,,,,,
20180823,21155,51406,150.6623917,-34.0258583,63.51,86.31,7.6,0,gps,EM38:01,167,+0000,,,,,,,,,,
20180823,21156,51406,150.6623967,-34.0258400,63.5,86.3,7.6,0,gps,EM38:01,167,+0000,,,,,,,,,,
20180823,21157,51406,150.6624017,-34.0258200,63.48,86.28,7.9,0,gps,EM38:01,167,+0000,,,,,,,,,,
20180823,21158,51406,150.6624067,-34.0258017,63.45,86.25,7.7,0,gps,EM38:01,167,+0000,,,,,,,,,,
20180823,21159,51406,150.6624100,-34.0257817,63.43,86.23,7.9,0,gps,EM38:01,167,+0000,,,,,,,,,,
20180823,21200,51406,150.6624150,-34.0257633,63.41,86.21,7.7,0,gps,EM38:01,167,+0000,,,,,,,,,,
20180823,21201,51406,150.6624200,-34.0257450,63.41,86.21,7.6,0,gps,EM38:01,167,+0000,,,,,,,,,,
20180823,21202,51406,150.6624233,-34.0257250,63.45,86.25,7.8,0,gps,EM38:01,167,+0000,,,,,,,,,,
20180823,21203,51406,150.6624283,-34.0257067,63.47,86.27,7.7,0,gps,EM38:01,167,+0000,,,,,,,,,,
20180823,21204,51406,150.6624333,-34.0256867,63.5,86.3,7.9,0,gps,EM38:01,167,+0000,,,,,,,,,,
20180823,21205,51406,150.6624367,-34.0256683,63.52,86.32,7.7,0,gps,EM38:01,167,+0000,,,,,,,,,,
20180823,21206,51406,150.6624417,-34.0256483,63.53,86.33,7.9,0,gps,EM38:01,167,+0000,,,,,,,,,,
20180823,21207,51406,150.6624467,-34.0256283,63.54,86.34,8,0,gps,EM38:01,167,+0000,,,,,,,,,,
20180823,21208,51406,150.6624517,-34.0256083,63.53,86.33,8.1,0,gps,EM38:01,167,+0000,,,,,,,,,,
20180823,21209,51406,150.6624567,-34.0255883,63.54,86.34,8.1,0,gps,EM38:01,167,-0001,,,,,,,,,,
20180823,21210,51406,150.6624617,-34.0255700,63.55,86.35,7.8,0,gps,EM38:01,167,-0001,,,,,,,,,,
20180823,21211,51406,150.6624650,-34.0255500,63.57,86.37,7.9,0,gps,EM38:01,167,+0000,,,,,,,,,,
20180823,21212,51406,150.6624700,-34.0255300,63.58,86.38,8,0,gps,EM38:01,167,+0000,,,,,,,,,,
20180823,21213,51406,150.6624750,-34.0255100,63.6,86.4,8.1,0,gps,EM38:01,167,+0000,,,,,,,,,,
20180823,21214,51406,150.6624783,-34.0254900,63.61,86.41,8.1,0,gps,EM38:01,167,-0001,,,,,,,,,,
20180823,21215,51406,150.6624833,-34.0254700,63.64,86.44,8.1,0,gps,EM38:01,167,+0000,,,,,,,,,,
20180823,21216,51406,150.6624867,-34.0254500,63.66,86.46,8.1,0,gps,EM38:01,167,+0000,,,,,,,,,,
20180823,21217,51406,150.6624917,-34.0254317,63.67,86.47,7.8,0,gps,EM38:01,167,-0001,,,,,,,,,,
20180823,21218,51406,150.6624967,-34.0254117,63.68,86.48,8,0,gps,EM38:01,167,+0000,,,,,,,,,,
20180823,21219,51406,150.6625017,-34.0253917,63.69,86.49,8.1,0,gps,EM38:01,167,-0001,,,,,,,,,,
20180823,21220,51406,150.6625050,-34.0253733,63.7,86.5,7.7,0,gps,EM38:01,167,-0001,,,,,,,,,,
20180823,21221,51406,150.6625100,-34.0253533,63.7,86.5,7.9,0,gps,EM38:01,167,+0000,,,,,,,,,,
20180823,21222,51406,150.6625150,-34.0253350,63.7,86.5,7.7,0,gps,EM38:01,167,+0000,,,,,,,,,,
20180823,21223,51406,150.6625183,-34.0253150,63.7,86.5,7.9,0,gps,EM38:01,167,+0000,,,,,,,,,,
20180823,21224,51406,150.6625233,-34.0252967,63.71,86.51,7.7,0,gps,EM38:01,167,+0000,,,,,,,,,,
20180823,21225,51406,150.6625283,-34.0252767,63.71,86.51,7.9,0,gps,EM38:01,167,+0000,,,,,,,,,,
20180823,21226,51406,150.6625317,-34.0252583,63.72,86.52,7.7,0,gps,EM38:01,167,+0000,,,,,,,,,,
20180823,21227,51406,150.6625367,-34.0252383,63.73,86.53,7.9,0,gps,EM38:01,167,+0000,,,,,,,,,,
20180823,21228,51406,150.6625417,-34.0252200,63.73,86.53,7.7,0,gps,EM38:01,167,+0000,,,,,,,,,,
20180823,21229,51406,150.6625467,-34.0252000,63.73,86.53,7.9,0,gps,EM38:01,167,+0000,,,,,,,,,,
20180823,21230,51406,150.6625500,-34.0251817,63.73,86.53,7.7,0,gps,EM38:01,167,+0000,,,,,,,,,,
20180823,21231,51406,150.6625550,-34.0251633,63.73,86.53,7.6,0,gps,EM38:01,167,+0000,,,,,,,,,,
20180823,21232,51406,150.6625600,-34.0251433,63.73,86.53,7.9,0,gps,EM38:01,167,+0000,,,,,,,,,,
20180823,21233,51406,150.6625633,-34.0251250,63.72,86.52,7.6,0,gps,EM38:01,167,+0000,,,,,,,,,,
20180823,21234,51406,150.6625683,-34.0251067,63.74,86.54,7.6,0,gps,EM38:01,167,+0000,,,,,,,,,,
20180823,21235,51406,150.6625733,-34.0250883,63.75,86.55,7.5,0,gps,EM38:01,167,+0000,,,,,,,,,,
20180823,21236,51406,150.6625767,-34.0250700,63.77,86.57,7.5,0,gps,EM38:01,167,+0000,,,,,,,,,,
20180823,21237,51406,150.6625817,-34.0250517,63.78,86.58,7.5,0,gps,EM38:01,167,+0000,,,,,,,,,,
20180823,21238,51406,150.6625867,-34.0250317,63.79,86.59,7.8,0,gps,EM38:01,167,+0000,,,,,,,,,,
20180823,21239,51406,150.6625900,-34.0250133,63.79,86.59,7.6,0,gps,EM38:01,167,+0000,,,,,,,,,,
20180823,21240,51406,150.6625950,-34.0249950,63.79,86.59,7.6,0,gps,EM38:01,167,+0000,,,,,,,,,,
20180823,21241,51406,150.6626000,-34.0249767,63.8,86.6,7.5,0,gps,EM38:01,167,-0002,,,,,,,,,,
20180823,21242,51406,150.6626050,-34.0249583,63.81,86.61,7.5,0,gps,EM38:01,167,-0001,,,,,,,,,,
20180823,21243,51406,150.6626117,-34.0249400,63.82,86.62,7.6,0,gps,EM38:01,167,-0001,,,,,,,,,,
20180823,21244,51406,150.6626150,-34.0249217,63.85,86.65,7.5,0,gps,EM38:01,167,-0001,,,,,,,,,,
20180823,21245,51406,150.6626200,-34.0249033,63.9,86.7,7.5,0,gps,EM38:01,167,-0001,,,,,,,,,,
20180823,21246,51406,150.6626250,-34.0248850,63.92,86.72,7.5,0,gps,EM38:01,167,-0001,,,,,,,,,,
20180823,21247,51406,150.6626300,-34.0248683,63.97,86.77,7.2,0,gps,EM38:01,167,-0001,,,,,,,,,,
20180823,21248,51406,150.6626350,-34.0248517,64.05,86.85,7,0,gps,EM38:01,167,+0000,,,,,,,,,,
20180823,21249,51406,150.6626400,-34.0248333,64.11,86.91,7.3,0,gps,EM38:01,167,-0001,,,,,,,,,,
20180823,21250,51406,150.6626433,-34.0248183,64.08,86.88,6.7,0,gps,EM38:01,167,+0000,,,,,,,,,,
20180823,21251,51406,150.6626467,-34.0248033,64.05,86.85,6.4,0,gps,EM38:01,167,-0001,,,,,,,,,,
20180823,21252,51406,150.6626483,-34.0247867,64.04,86.84,6.5,0,gps,EM38:01,167,+0000,,,,,,,,,,
20180823,21253,51406,150.6626433,-34.0247733,64.05,86.85,5.9,0,gps,EM38:01,167,-0001,,,,,,,,,,
20180823,21254,51406,150.6626300,-34.0247633,64.04,86.84,5.5,0,gps,EM38:01,167,+0000,,,,,,,,,,
20180823,21255,51406,150.6626117,-34.0247617,64.04,86.84,5.1,0,gps,EM38:01,167,-0001,,,,,,,,,,
20180823,21256,51406,150.6625950,-34.0247667,64.04,86.84,4.9,0,gps,EM38:01,167,-0002,,,,,,,,,,
20180823,21257,51406,150.6625833,-34.0247783,64.05,86.85,4.9,0,gps,EM38:01,167,-0001,,,,,,,,,,
20180823,21258,51406,150.6625733,-34.0247917,64.05,86.85,5.4,0,gps,EM38:01,167,+0000,,,,,,,,,,
20180823,21259,51406,150.6625667,-34.0248067,64.07,86.87,5.7,0,gps,EM38:01,167,+0000,,,,,,,,,,
20180823,21300,51406,150.6625617,-34.0248233,64.06,86.86,6.2,0,gps,EM38:01,167,+0000,,,,,,,,,,
20180823,21301,51406,150.6625583,-34.0248400,64.01,86.81,6.4,0,gps,EM38:01,167,+0000,,,,,,,,,,
20180823,21302,51406,150.6625550,-34.0248567,63.96,86.76,6.6,0,gps,EM38:01,167,+0000,,,,,,,,,,
20180823,21303,51406,150.6625500,-34.0248733,63.92,86.72,6.7,0,gps,EM38:01,167,+0000,,,,,,,,,,
20180823,21304,51406,150.6625467,-34.0248900,63.9,86.7,6.7,0,gps,EM38:01,167,+0000,,,,,,,,,,
20180823,21305,51406,150.6625433,-34.0249067,63.88,86.68,6.7,0,gps,EM38:01,167,+0000,,,,,,,,,,
20180823,21306,51406,150.6625383,-34.0249233,63.88,86.68,6.8,0,gps,EM38:01,167,+0000,,,,,,,,,,
20180823,21307,51406,150.6625350,-34.0249400,63.87,86.67,6.8,0,gps,EM38:01,167,-0001,,,,,,,,,,
20180823,21308,51406,150.6625317,-34.0249567,63.87,86.67,6.8,0,gps,EM38:01,167,-0001,,,,,,,,,,
20180823,21309,51406,150.6625267,-34.0249733,63.88,86.68,6.8,0,gps,EM38:01,167,+0003,,,,,,,,,,
20180823,21310,51406,150.6625233,-34.0249900,63.87,86.67,6.8,0,gps,EM38:01,167,+0000,,,,,,,,,,
20180823,21311,51406,150.6625183,-34.0250067,63.85,86.65,6.8,0,gps,EM38:01,167,+0000,,,,,,,,,,
20180823,21312,51506,150.6625133,-34.0250217,63.85,86.65,6.5,0,gps,EM38:01,167,+0000,,,,,,,,,,
20180823,21313,51506,150.6625100,-34.0250383,63.84,86.64,6.6,0,gps,EM38:01,167,+0000,,,,,,,,,,
20180823,21314,51506,150.6625067,-34.0250533,63.83,86.63,6.4,0,gps,EM38:01,167,-0001,,,,,,,,,,
20180823,21315,51506,150.6625033,-34.0250700,63.82,86.62,6.6,0,gps,EM38:01,167,-0001,,,,,,,,,,
20180823,21316,51506,150.6625000,-34.0250867,63.8,86.6,6.6,0,gps,EM38:01,167,-0001,,,,,,,,,,
20180823,21317,51506,150.6624950,-34.0251017,63.78,86.58,6.4,0,gps,EM38:01,167,-0001,,,,,,,,,,
20180823,21318,51506,150.6624917,-34.0251183,63.77,86.57,6.6,0,gps,EM38:01,167,-0001,,,,,,,,,,
20180823,21319,51506,150.6624867,-34.0251350,63.76,86.56,6.7,0,gps,EM38:01,167,+0000,,,,,,,,,,
20180823,21320,51506,150.6624817,-34.0251500,63.75,86.55,6.5,0,gps,EM38:01,167,-0001,,,,,,,,,,
20180823,21321,51506,150.6624783,-34.0251667,63.74,86.54,6.6,0,gps,EM38:01,167,+0000,,,,,,,,,,
20180823,21322,51506,150.6624733,-34.0251833,63.74,86.54,6.7,0,gps,EM38:01,167,+0000,,,,,,,,,,
20180823,21323,51506,150.6624683,-34.0251983,63.75,86.55,6.5,0,gps,EM38:01,167,-0001,,,,,,,,,,
20180823,21324,51506,150.6624650,-34.0252150,63.75,86.55,6.6,0,gps,EM38:01,167,+0000,,,,,,,,,,
20180823,21325,51506,150.6624617,-34.0252300,63.76,86.56,6.3,0,gps,EM38:01,167,-0001,,,,,,,,,,
20180823,21326,51506,150.6624567,-34.0252467,63.76,86.56,6.6,0,gps,EM38:01,167,+0000,,,,,,,,,,
20180823,21327,51506,150.6624533,-34.0252617,63.74,86.54,6.3,0,gps,EM38:01,167,-0001,,,,,,,,,,
