,DUALEM,OpenEM,X1,X2,Y1,Y2
3010,13.5812530518,0.0729355216026,150.662185,150.662185,-34.026155,-34.026155
3011,13.7226982117,0.0753676816821,150.662195,150.662195,-34.026155,-34.026155
3012,13.8309831619,0.0769982635975,150.662205,150.662205,-34.026155,-34.026155
3013,13.9809350967,0.078416235745,150.662215,150.662215,-34.026155,-34.026155
3014,14.3760461807,0.0798974260688,150.662225,150.662225,-34.026155,-34.026155
3015,14.6107702255,0.0803303867579,150.662235,150.662235,-34.026155,-34.026155
3016,13.8749094009,0.0796030089259,150.662245,150.662245,-34.026155,-34.026155
3017,13.4602689743,0.0793329551816,150.662255,150.662255,-34.026155,-34.026155
3018,13.1207933426,0.0795470103621,150.662265,150.662265,-34.026155,-34.026155
3019,12.7691411972,0.0801254212856,150.662275,150.662275,-34.026155,-34.026155
3020,12.338139534,0.0810762047768,150.662285,150.662285,-34.026155,-34.026155
3021,11.9681968689,0.0820737481117,150.662295,150.662295,-34.026155,-34.026155
3022,12.1174526215,0.0816510096192,150.662305,150.662305,-34.026155,-34.026155
3023,12.2985496521,0.0801767930388,150.662315,150.662315,-34.026155,-34.026155
3024,12.3544130325,0.078984387219,150.662325,150.662325,-34.026155,-34.026155
3025,12.3105926514,0.078210003674,150.662335,150.662335,-34.026155,-34.026155
3026,12.1885824203,0.0777116045356,150.662345,150.662345,-34.026155,-34.026155
3027,11.9802970886,0.077405102551,150.662355,150.662355,-34.026155,-34.026155
3028,11.7153711319,0.0772561281919,150.662365,150.662365,-34.026155,-34.026155
3029,11.7311220169,0.0772163793445,150.662375,150.662375,-34.026155,-34.026155
3030,11.6849088669,0.0772212222219,150.662385,150.662385,-34.026155,-34.026155
3031,11.5131092072,0.0772377103567,150.662395,150.662395,-34.026155,-34.026155
3032,11.1786222458,0.077232003212,150.662405,150.662405,-34.026155,-34.026155
3033,10.7802915573,0.0772016867995,150.662415,150.662415,-34.026155,-34.026155
3034,11.1320371628,0.0772372633219,150.662425,150.662425,-34.026155,-34.026155
3035,11.3406124115,0.0772629678249,150.662435,150.662435,-34.026155,-34.026155
3036,11.369146347,0.0772931426764,150.662445,150.662445,-34.026155,-34.026155
3037,11.2808876038,0.0774047523737,150.662455,150.662455,-34.026155,-34.026155
3038,11.0771980286,0.0776627510786,150.662465,150.662465,-34.026155,-34.026155
3039,10.7535552979,0.0779785662889,150.662475,150.662475,-34.026155,-34.026155
3040,10.4396114349,0.0778727307916,150.662485,150.662485,-34.026155,-34.026155
3041,10.565574646,0.0772151052952,150.662495,150.662495,-34.026155,-34.026155
3042,10.8252696991,0.0767788812518,150.662505,150.662505,-34.026155,-34.026155
3043,10.8651485443,0.0769016519189,150.662515,150.662515,-34.026155,-34.026155
3044,10.7001123428,0.0777760446072,150.662525,150.662525,-34.026155,-34.026155
3045,10.232424736,0.0794064179063,150.662535,150.662535,-34.026155,-34.026155
3046,10.4135770798,0.0788386762142,150.662545,150.662545,-34.026155,-34.026155
3047,10.7613964081,0.0771273002028,150.662555,150.662555,-34.026155,-34.026155
3048,10.886141777,0.076249986887,150.662565,150.662565,-34.026155,-34.026155
3049,10.8694553375,0.0758130252361,150.662575,150.662575,-34.026155,-34.026155
3050,10.6955308914,0.0754885077477,150.662585,150.662585,-34.026155,-34.026155
3051,10.3760128021,0.0751098245382,150.662595,150.662595,-34.026155,-34.026155
3052,10.5311660767,0.0748415738344,150.662605,150.662605,-34.026155,-34.026155
3053,10.7650880814,0.0749260410666,150.662615,150.662615,-34.026155,-34.026155
3054,10.9001846313,0.0749326869845,150.662625,150.662625,-34.026155,-34.026155
3055,10.939002037,0.0748572573066,150.662635,150.662635,-34.026155,-34.026155
3056,10.9047641754,0.07479082793,150.662645,150.662645,-34.026155,-34.026155
3057,10.8758916855,0.0747683495283,150.662655,150.662655,-34.026155,-34.026155
3058,10.906539917,0.0747270435095,150.662665,150.662665,-34.026155,-34.026155
3059,10.9865074158,0.0744848623872,150.662675,150.662675,-34.026155,-34.026155
3060,11.027261734,0.0741416290402,150.662685,150.662685,-34.026155,-34.026155
3061,11.0000591278,0.073814176023,150.662695,150.662695,-34.026155,-34.026155
3062,10.8937540054,0.073541931808,150.662705,150.662705,-34.026155,-34.026155
3063,10.6585922241,0.0733622312546,150.662715,150.662715,-34.026155,-34.026155
3064,10.2048768997,0.073295019567,150.662725,150.662725,-34.026155,-34.026155
3065,10.664223671,0.0733055695891,150.662735,150.662735,-34.026155,-34.026155
3066,11.1219902039,0.0733631253242,150.662745,150.662745,-34.026155,-34.026155
3067,11.1995344162,0.0733726769686,150.662755,150.662755,-34.026155,-34.026155
3068,11.2007274628,0.07317905128,150.662765,150.662765,-34.026155,-34.026155
3069,11.1998386383,0.0729067400098,150.662775,150.662775,-34.026155,-34.026155
3070,11.1692895889,0.072641864419,150.662785,150.662785,-34.026155,-34.026155
3071,11.0718193054,0.0724030360579,150.662795,150.662795,-34.026155,-34.026155
3072,10.8466310501,0.0722335278988,150.662805,150.662805,-34.026155,-34.026155
3073,10.6680240631,0.0721831321716,150.662815,150.662815,-34.026155,-34.026155
3074,10.8947067261,0.0721693560481,150.662825,150.662825,-34.026155,-34.026155
3075,11.0992918015,0.072039693594,150.662835,150.662835,-34.026155,-34.026155
3076,11.2465524673,0.071829199791,150.662845,150.662845,-34.026155,-34.026155
3077,11.3524036407,0.0715766251087,150.662855,150.662855,-34.026155,-34.026155
3078,11.4372692108,0.0713016167283,150.662865,150.662865,-34.026155,-34.026155
3079,11.5306463242,0.0710564777255,150.662875,150.662875,-34.026155,-34.026155
3080,11.624622345,0.0708907023072,150.662885,150.662885,-34.026155,-34.026155
3081,11.6334028244,0.0708050355315,150.662895,150.662895,-34.026155,-34.026155
3082,11.6276054382,0.070801332593,150.662905,150.662905,-34.026155,-34.026155
3083,15.5731449127,0.0796884447336,150.661965,150.661965,-34.026165,-34.026165
3084,15.6718835831,0.0796999707818,150.661975,150.661975,-34.026165,-34.026165
3085,15.3377819061,0.0795517638326,150.661985,150.661985,-34.026165,-34.026165
3086,15.1453762054,0.0792771875858,150.661995,150.661995,-34.026165,-34.026165
3087,15.0596733093,0.0790411531925,150.662005,150.662005,-34.026165,-34.026165
3088,15.0531740189,0.0789663940668,150.662015,150.662015,-34.026165,-34.026165
3089,15.1244869232,0.0790866091847,150.662025,150.662025,-34.026165,-34.026165
3090,15.3173942566,0.0793860182166,150.662035,150.662035,-34.026165,-34.026165
3091,15.4206676483,0.0795940384269,150.662045,150.662045,-34.026165,-34.026165
3092,15.1071252823,0.0792405232787,150.662055,150.662055,-34.026165,-34.026165
3093,14.9592399597,0.0785654038191,150.662065,150.662065,-34.026165,-34.026165
3094,14.9212522507,0.0778846442699,150.662075,150.662075,-34.026165,-34.026165
3095,14.9944801331,0.0771737620234,150.662085,150.662085,-34.026165,-34.026165
3096,15.2255458832,0.0762131363153,150.662095,150.662095,-34.026165,-34.026165
3097,15.4904699326,0.0748120844364,150.662105,150.662105,-34.026165,-34.026165
3098,15.2385587692,0.0744051337242,150.662115,150.662115,-34.026165,-34.026165
3099,14.8018932343,0.0755327343941,150.662125,150.662125,-34.026165,-34.026165
3100,14.4610347748,0.076034322381,150.662135,150.662135,-34.026165,-34.026165
3101,14.2003030777,0.07593087852,150.662145,150.662145,-34.026165,-34.026165
3102,13.9783601761,0.0754919797182,150.662155,150.662155,-34.026165,-34.026165
3103,13.8089361191,0.0748261585832,150.662165,150.662165,-34.026165,-34.026165
3104,13.7341518402,0.074443988502,150.662175,150.662175,-34.026165,-34.026165
3105,13.7819957733,0.0751272365451,150.662185,150.662185,-34.026165,-34.026165
3106,13.873459816,0.0763250440359,150.662195,150.662195,-34.026165,-34.026165
3107,13.9876451492,0.0775202363729,150.662205,150.662205,-34.026165,-34.026165
3108,14.1606817245,0.0787679478526,150.662215,150.662215,-34.026165,-34.026165
3109,14.3466825485,0.0802737027407,150.662225,150.662225,-34.026165,-34.026165
3110,14.3018445969,0.0807106345892,150.662235,150.662235,-34.026165,-34.026165
3111,13.8642349243,0.0797571465373,150.662245,150.662245,-34.026165,-34.026165
3112,13.465722084,0.0794140025973,150.662255,150.662255,-34.026165,-34.026165
3113,13.112821579,0.0796408355236,150.662265,150.662265,-34.026165,-34.026165
3114,12.7379608154,0.0802166238427,150.662275,150.662275,-34.026165,-34.026165
3115,12.215637207,0.0808036923409,150.662285,150.662285,-34.026165,-34.026165
3116,11.4515838623,0.0808935984969,150.662295,150.662295,-34.026165,-34.026165
3117,12.1028470993,0.0803956240416,150.662305,150.662305,-34.026165,-34.026165
3118,12.374540329,0.0795574784279,150.662315,150.662315,-34.026165,-34.026165
3119,12.4213266373,0.078723244369,150.662325,150.662325,-34.026165,-34.026165
3120,12.3730649948,0.0780462250113,150.662335,150.662335,-34.026165,-34.026165
3121,12.2544384003,0.0775276646018,150.662345,150.662345,-34.026165,-34.026165
3122,12.0585136414,0.0771771892905,150.662355,150.662355,-34.026165,-34.026165
3123,11.7688827515,0.0770474895835,150.662365,150.662365,-34.026165,-34.026165
3124,11.8190069199,0.077082529664,150.662375,150.662375,-34.026165,-34.026165
3125,11.7392873764,0.0771502926946,150.662385,150.662385,-34.026165,-34.026165
3126,11.4904022217,0.0772024989128,150.662395,150.662395,-34.026165,-34.026165
3127,11.0200366974,0.0772221386433,150.662405,150.662405,-34.026165,-34.026165
3128,10.7969007492,0.077217772603,150.662415,150.662415,-34.026165,-34.026165
3129,11.1922464371,0.0772360339761,150.662425,150.662425,-34.026165,-34.026165
3130,11.3552837372,0.0772819668055,150.662435,150.662435,-34.026165,-34.026165
3131,11.3670091629,0.0774079188704,150.662445,150.662445,-34.026165,-34.026165
3132,11.2616481781,0.0777501985431,150.662455,150.662455,-34.026165,-34.026165
3133,11.0123815536,0.0785860717297,150.662465,150.662465,-34.026165,-34.026165
3134,10.4321660995,0.0801898539066,150.662475,150.662475,-34.026165,-34.026165
3135,10.126871109,0.0810107216239,150.662485,150.662485,-34.026165,-34.026165
3136,10.7047214508,0.0792603194714,150.662495,150.662495,-34.026165,-34.026165
3137,10.8735322952,0.0777746513486,150.662505,150.662505,-34.026165,-34.026165
3138,10.8471336365,0.0773780569434,150.662515,150.662515,-34.026165,-34.026165
3139,10.6406412125,0.0780070722103,150.662525,150.662525,-34.026165,-34.026165
3140,10.1959314346,0.079479418695,150.662535,150.662535,-34.026165,-34.026165
3141,10.3787975311,0.0789486989379,150.662545,150.662545,-34.026165,-34.026165
3142,10.7449188232,0.077309794724,150.662555,150.662555,-34.026165,-34.026165
3143,10.8611717224,0.0764609947801,150.662565,150.662565,-34.026165,-34.026165
3144,10.831155777,0.0760919377208,150.662575,150.662575,-34.026165,-34.026165
3145,10.6422290802,0.0758801475167,150.662585,150.662585,-34.026165,-34.026165
3146,10.161693573,0.075620174408,150.662595,150.662595,-34.026165,-34.026165
3147,10.508108139,0.0753566548228,150.662605,150.662605,-34.026165,-34.026165
3148,10.8003454208,0.0752186477184,150.662615,150.662615,-34.026165,-34.026165
3149,10.8870172501,0.0751047357917,150.662625,150.662625,-34.026165,-34.026165
3150,10.8652582169,0.0749964416027,150.662635,150.662635,-34.026165,-34.026165
3151,10.7083282471,0.0749237984419,150.662645,150.662645,-34.026165,-34.026165
3152,10.3261165619,0.0748448371887,150.662655,150.662655,-34.026165,-34.026165
3153,10.6285839081,0.0746693536639,150.662665,150.662665,-34.026165,-34.026165
3154,10.8847055435,0.0743800103664,150.662675,150.662675,-34.026165,-34.026165
3155,10.9603528976,0.0740088224411,150.662685,150.662685,-34.026165,-34.026165
3156,10.9398899078,0.073600538075,150.662695,150.662695,-34.026165,-34.026165
3157,10.8298616409,0.0731922090054,150.662705,150.662705,-34.026165,-34.026165
3158,10.602440834,0.0728708356619,150.662715,150.662715,-34.026165,-34.026165
3159,10.4603271484,0.0727772042155,150.662725,150.662725,-34.026165,-34.026165
3160,10.7841520309,0.072864741087,150.662735,150.662735,-34.026165,-34.026165
3161,11.1717910767,0.0729590803385,150.662745,150.662745,-34.026165,-34.026165
3162,11.1616077423,0.0729708522558,150.662755,150.662755,-34.026165,-34.026165
3163,11.1376848221,0.0728672370315,150.662765,150.662765,-34.026165,-34.026165
3164,11.1494913101,0.0726725906134,150.662775,150.662775,-34.026165,-34.026165
3165,11.1276359558,0.0724170133471,150.662785,150.662785,-34.026165,-34.026165
3166,11.036277771,0.0721280276775,150.662795,150.662795,-34.026165,-34.026165
3167,10.7843837738,0.071883417666,150.662805,150.662805,-34.026165,-34.026165
3168,10.5121431351,0.0717939436436,150.662815,150.662815,-34.026165,-34.026165
3169,10.9015007019,0.0718216001987,150.662825,150.662825,-34.026165,-34.026165
3170,11.1224822998,0.0718176215887,150.662835,150.662835,-34.026165,-34.026165
3171,11.2486524582,0.071722894907,150.662845,150.662845,-34.026165,-34.026165
3172,11.3260650635,0.0715263783932,150.662855,150.662855,-34.026165,-34.026165
3173,11.3609027863,0.0712408348918,150.662865,150.662865,-34.026165,-34.026165
3174,11.3794717789,0.0709736198187,150.662875,150.662875,-34.026165,-34.026165
3175,11.4447259903,0.0709017813206,150.662885,150.662885,-34.026165,-34.026165
3176,11.519824028,0.070983491838,150.662895,150.662895,-34.026165,-34.026165
3177,11.571639061,0.0710897222161,150.662905,150.662905,-34.026165,-34.026165
3178,15.3409891129,0.079920783639,150.661955,150.661955,-34.026175,-34.026175
3179,15.6274175644,0.0802887380123,150.661965,150.661965,-34.026175,-34.026175
3180,15.4643249512,0.0801509395242,150.661975,150.661975,-34.026175,-34.026175
3181,15.2547130585,0.0796863362193,150.661985,150.661985,-34.026175,-34.026175
3182,15.1239337921,0.0793049782515,150.661995,150.661995,-34.026175,-34.026175
3183,15.0703840256,0.0790368169546,150.662005,150.662005,-34.026175,-34.026175
3184,15.0903139114,0.0788765922189,150.662015,150.662015,-34.026175,-34.026175
3185,15.1924343109,0.0787917003036,150.662025,150.662025,-34.026175,-34.026175
3186,15.3367090225,0.0787499248981,150.662035,150.662035,-34.026175,-34.026175
3187,15.2593040466,0.0787669122219,150.662045,150.662045,-34.026175,-34.026175
3188,15.0890741348,0.0786431953311,150.662055,150.662055,-34.026175,-34.026175
3189,14.9819068909,0.0782925784588,150.662065,150.662065,-34.026175,-34.026175
3190,14.9737033844,0.0778316184878,150.662075,150.662075,-34.026175,-34.026175
3191,15.0853872299,0.0772992372513,150.662085,150.662085,-34.026175,-34.026175
3192,15.4020595551,0.0766348466277,150.662095,150.662095,-34.026175,-34.026175
3193,16.0469284058,0.0758881047368,150.662105,150.662105,-34.026175,-34.026175
3194,15.2909679413,0.0756551846862,150.662115,150.662115,-34.026175,-34.026175
3195,14.790892601,0.0760470852256,150.662125,150.662125,-34.026175,-34.026175
3196,14.4799041748,0.0763237923384,150.662135,150.662135,-34.026175,-34.026175
3197,14.2459640503,0.0763880833983,150.662145,150.662145,-34.026175,-34.026175
3198,14.0487947464,0.0764780566096,150.662155,150.662155,-34.026175,-34.026175
3199,13.859495163,0.0766072869301,150.662165,150.662165,-34.026175,-34.026175
3200,13.8791208267,0.0763612836599,150.662175,150.662175,-34.026175,-34.026175
3201,13.9440336227,0.0764725580812,150.662185,150.662185,-34.026175,-34.026175
3202,14.0243330002,0.0771297812462,150.662195,150.662195,-34.026175,-34.026175
3203,14.1692228317,0.0779996290803,150.662205,150.662205,-34.026175,-34.026175
3204,14.5084533691,0.0788498073816,150.662215,150.662215,-34.026175,-34.026175
3205,15.0673208237,0.0795334205031,150.662225,150.662225,-34.026175,-34.026175
3206,14.3996677399,0.0797380134463,150.662235,150.662235,-34.026175,-34.026175
3207,13.8589572906,0.0794767439365,150.662245,150.662245,-34.026175,-34.026175
3208,13.4657926559,0.0794046223164,150.662255,150.662255,-34.026175,-34.026175
3209,13.1019430161,0.0797895342112,150.662265,150.662265,-34.026175,-34.026175
3210,12.6965236664,0.080786049366,150.662275,150.662275,-34.026175,-34.026175
3211,12.2649755478,0.0821002200246,150.662285,150.662285,-34.026175,-34.026175
3212,12.1565723419,0.081725679338,150.662295,150.662295,-34.026175,-34.026175
3213,12.3348712921,0.0803396105766,150.662305,150.662305,-34.026175,-34.026175
3214,12.4771261215,0.0792937800288,150.662315,150.662315,-34.026175,-34.026175
3215,12.5057382584,0.0784987956285,150.662325,150.662325,-34.026175,-34.026175
3216,12.4611663818,0.0778287872672,150.662335,150.662335,-34.026175,-34.026175
3217,12.3551883698,0.0771948844194,150.662345,150.662345,-34.026175,-34.026175
3218,12.1878261566,0.0766052529216,150.662355,150.662355,-34.026175,-34.026175
3219,12.0932693481,0.076444812119,150.662365,150.662365,-34.026175,-34.026175
3220,11.9747314453,0.0767678841949,150.662375,150.662375,-34.026175,-34.026175
3221,11.7762956619,0.077044673264,150.662385,150.662385,-34.026175,-34.026175
3222,11.4650192261,0.0771919563413,150.662395,150.662395,-34.026175,-34.026175
3223,10.9967260361,0.0772521942854,150.662405,150.662405,-34.026175,-34.026175
3224,10.7954177856,0.0772586092353,150.662415,150.662415,-34.026175,-34.026175
3225,11.2233953476,0.0772640481591,150.662425,150.662425,-34.026175,-34.026175
3226,11.3771886826,0.0773150026798,150.662435,150.662435,-34.026175,-34.026175
3227,11.3752717972,0.0774872526526,150.662445,150.662445,-34.026175,-34.026175
3228,11.2602443695,0.0779522880912,150.662455,150.662455,-34.026175,-34.026175
3229,11.0199565887,0.079148799181,150.662465,150.662465,-34.026175,-34.026175
3230,10.6058340073,0.0819037631154,150.662475,150.662475,-34.026175,-34.026175
3231,10.4255409241,0.0837847515941,150.662485,150.662485,-34.026175,-34.026175
3232,10.7990608215,0.0805752277374,150.662495,150.662495,-34.026175,-34.026175
3233,10.9068107605,0.078253954649,150.662505,150.662505,-34.026175,-34.026175
3234,10.8229160309,0.0774573013186,150.662515,150.662515,-34.026175,-34.026175
3235,10.5419311523,0.0774858221412,150.662525,150.662525,-34.026175,-34.026175
3236,10.1856212616,0.0778241232038,150.662535,150.662535,-34.026175,-34.026175
3237,10.4954891205,0.0775981992483,150.662545,150.662545,-34.026175,-34.026175
3238,10.7559499741,0.0769398510456,150.662555,150.662555,-34.026175,-34.026175
3239,10.8415546417,0.076506011188,150.662565,150.662565,-34.026175,-34.026175
3240,10.7818403244,0.0764110907912,150.662575,150.662575,-34.026175,-34.026175
3241,10.6155452728,0.0765349194407,150.662585,150.662585,-34.026175,-34.026175
3242,10.5918645859,0.0764489024878,150.662595,150.662595,-34.026175,-34.026175
3243,10.7164125443,0.0759875848889,150.662605,150.662605,-34.026175,-34.026175
3244,10.8380870819,0.0755681619048,150.662615,150.662615,-34.026175,-34.026175
3245,10.8646402359,0.0753017961979,150.662625,150.662625,-34.026175,-34.026175
3246,10.7876968384,0.0751576796174,150.662635,150.662635,-34.026175,-34.026175
3247,10.5864877701,0.075160972774,150.662645,150.662645,-34.026175,-34.026175
3248,10.259604454,0.0752136781812,150.662655,150.662655,-34.026175,-34.026175
3249,10.5378818512,0.0748945996165,150.662665,150.662665,-34.026175,-34.026175
3250,10.8189916611,0.074394479394,150.662675,150.662675,-34.026175,-34.026175
3251,10.9072942734,0.0738896727562,150.662685,150.662685,-34.026175,-34.026175
3252,10.8872404099,0.0733443126082,150.662695,150.662695,-34.026175,-34.026175
3253,10.7691068649,0.0726930573583,150.662705,150.662705,-34.026175,-34.026175
3254,10.4479637146,0.072013489902,150.662715,150.662715,-34.026175,-34.026175
3255,10.0015830994,0.0719319283962,150.662725,150.662725,-34.026175,-34.026175
3256,10.7026596069,0.0723147690296,150.662735,150.662735,-34.026175,-34.026175
3257,10.8818073273,0.0725423321128,150.662745,150.662745,-34.026175,-34.026175
3258,11.0035972595,0.0726174786687,150.662755,150.662755,-34.026175,-34.026175
3259,11.0711746216,0.0725780278444,150.662765,150.662765,-34.026175,-34.026175
3260,11.105137825,0.0724232792854,150.662775,150.662775,-34.026175,-34.026175
3261,11.0944232941,0.0721386820078,150.662785,150.662785,-34.026175,-34.026175
3262,11.0192461014,0.0716991350055,150.662795,150.662795,-34.026175,-34.026175
3263,10.8947496414,0.0711886584759,150.662805,150.662805,-34.026175,-34.026175
3264,10.8819904327,0.0710316151381,150.662815,150.662815,-34.026175,-34.026175
3265,11.0135087967,0.0713178664446,150.662825,150.662825,-34.026175,-34.026175
3266,11.1547632217,0.0715628042817,150.662835,150.662835,-34.026175,-34.026175
3267,11.2527084351,0.0716070234776,150.662845,150.662845,-34.026175,-34.026175
3268,11.2999362946,0.0714538395405,150.662855,150.662855,-34.026175,-34.026175
3269,11.2604837418,0.0710920989513,150.662865,150.662865,-34.026175,-34.026175
3270,11.13230896,0.0706605166197,150.662875,150.662875,-34.026175,-34.026175
3271,11.2465200424,0.0706427395344,150.662885,150.662885,-34.026175,-34.026175
3272,11.4235191345,0.0709542632103,150.662895,150.662895,-34.026175,-34.026175
3273,15.2860832214,0.0802134200931,150.661955,150.661955,-34.026185,-34.026185
3274,15.4649467468,0.0807426422834,150.661965,150.661965,-34.026185,-34.026185
3275,15.3580036163,0.080567419529,150.661975,150.661975,-34.026185,-34.026185
3276,15.197520256,0.0798925831914,150.661985,150.661985,-34.026185,-34.026185
3277,15.1101608276,0.0793918445706,150.661995,150.661995,-34.026185,-34.026185
3278,15.086728096,0.0790638923645,150.662005,150.662005,-34.026185,-34.026185
3279,15.1323308945,0.0788373872638,150.662015,150.662015,-34.026185,-34.026185
3280,15.2706832886,0.078648135066,150.662025,150.662025,-34.026185,-34.026185
3281,15.5621261597,0.0785157382488,150.662035,150.662035,-34.026185,-34.026185
3282,15.3266639709,0.0785344317555,150.662045,150.662045,-34.026185,-34.026185
3283,15.0946922302,0.0784405171871,150.662055,150.662055,-34.026185,-34.026185
3284,15.0041666031,0.0781866759062,150.662065,150.662065,-34.026185,-34.026185
3285,15.0220346451,0.0778652653098,150.662075,150.662075,-34.026185,-34.026185
3286,15.1731214523,0.0775205865502,150.662085,150.662085,-34.026185,-34.026185
3287,15.5063533783,0.0771492645144,150.662095,150.662095,-34.026185,-34.026185
3288,15.5295810699,0.0767868086696,150.662105,150.662105,-34.026185,-34.026185
3289,15.1345262527,0.0765892788768,150.662115,150.662115,-34.026185,-34.026185
3290,14.7650690079,0.0765954256058,150.662125,150.662125,-34.026185,-34.026185
3291,14.4970035553,0.0766524747014,150.662135,150.662135,-34.026185,-34.026185
3292,14.2931966782,0.0767209306359,150.662145,150.662145,-34.026185,-34.026185
3293,14.114979744,0.0769336372614,150.662155,150.662155,-34.026185,-34.026185
3294,13.9876670837,0.0772000029683,150.662165,150.662165,-34.026185,-34.026185
3295,14.0183725357,0.0769949033856,150.662175,150.662175,-34.026185,-34.026185
3296,14.0778522491,0.0771205276251,150.662185,150.662185,-34.026185,-34.026185
3297,14.1758756638,0.0777239054441,150.662195,150.662195,-34.026185,-34.026185
3298,14.3596773148,0.0786190405488,150.662205,150.662205,-34.026185,-34.026185
3299,14.6738643646,0.0794847309589,150.662215,150.662215,-34.026185,-34.026185
3300,15.116027832,0.0797482132912,150.662225,150.662225,-34.026185,-34.026185
3301,14.448182106,0.0795321911573,150.662235,150.662235,-34.026185,-34.026185
3302,13.8679361343,0.0793258473277,150.662245,150.662245,-34.026185,-34.026185
3303,13.4682607651,0.07935000211,150.662255,150.662255,-34.026185,-34.026185
3304,13.0994739532,0.0798074230552,150.662265,150.662265,-34.026185,-34.026185
3305,12.6386766434,0.081083804369,150.662275,150.662275,-34.026185,-34.026185
3306,11.7747859955,0.0831691846251,150.662285,150.662285,-34.026185,-34.026185
3307,12.0547780991,0.0824991092086,150.662295,150.662295,-34.026185,-34.026185
3308,12.4788103104,0.0803741887212,150.662305,150.662305,-34.026185,-34.026185
3309,12.5897979736,0.0791180208325,150.662315,150.662315,-34.026185,-34.026185
3310,12.60912323,0.0783143043518,150.662325,150.662325,-34.026185,-34.026185
3311,12.5851163864,0.0776393786073,150.662335,150.662335,-34.026185,-34.026185
3312,12.5276241302,0.0768632218242,150.662345,150.662345,-34.026185,-34.026185
3313,12.3468141556,0.0757806003094,150.662355,150.662355,-34.026185,-34.026185
3314,12.1907043457,0.0754567533731,150.662365,150.662365,-34.026185,-34.026185
3315,12.0738239288,0.0764096230268,150.662375,150.662375,-34.026185,-34.026185
3316,11.7874345779,0.0769861638546,150.662385,150.662385,-34.026185,-34.026185
3317,11.3570947647,0.0772764012218,150.662395,150.662395,-34.026185,-34.026185
3318,10.8031673431,0.0774090886116,150.662405,150.662405,-34.026185,-34.026185
3319,11.0176181793,0.0773687660694,150.662415,150.662415,-34.026185,-34.026185
3320,11.2991981506,0.0773095190525,150.662425,150.662425,-34.026185,-34.026185
3321,11.4090337753,0.0773315951228,150.662435,150.662435,-34.026185,-34.026185
3322,11.3929452896,0.0774859040976,150.662445,150.662445,-34.026185,-34.026185
3323,11.2701339722,0.0778867974877,150.662455,150.662455,-34.026185,-34.026185
3324,11.0105171204,0.0787902250886,150.662465,150.662465,-34.026185,-34.026185
3325,10.6170921326,0.0804261267185,150.662475,150.662475,-34.026185,-34.026185
3326,10.7700748444,0.0812583267689,150.662485,150.662485,-34.026185,-34.026185
3327,10.9290933609,0.0795986205339,150.662495,150.662495,-34.026185,-34.026185
3328,10.9372062683,0.0780066251755,150.662505,150.662505,-34.026185,-34.026185
3329,10.7963428497,0.077241294086,150.662515,150.662515,-34.026185,-34.026185
3330,10.4518232346,0.0769842192531,150.662525,150.662525,-34.026185,-34.026185
3331,9.8752155304,0.0769289806485,150.662535,150.662535,-34.026185,-34.026185
3332,10.4571733475,0.0768052339554,150.662545,150.662545,-34.026185,-34.026185
3333,10.7618188858,0.076594941318,150.662555,150.662555,-34.026185,-34.026185
3334,10.8241939545,0.0764999091625,150.662565,150.662565,-34.026185,-34.026185
3335,10.7176866531,0.0767612010241,150.662575,150.662575,-34.026185,-34.026185
3336,10.299612999,0.0775852650404,150.662585,150.662585,-34.026185,-34.026185
3337,10.4817895889,0.0778315737844,150.662595,150.662595,-34.026185,-34.026185
3338,10.7741699219,0.0767031610012,150.662605,150.662605,-34.026185,-34.026185
3339,10.855887413,0.0758878812194,150.662615,150.662615,-34.026185,-34.026185
3340,10.8350658417,0.0754875913262,150.662625,150.662625,-34.026185,-34.026185
3341,10.6982183456,0.0753078833222,150.662635,150.662635,-34.026185,-34.026185
3342,10.3426771164,0.075356438756,150.662645,150.662645,-34.026185,-34.026185
3343,10.1733388901,0.0755999982357,150.662655,150.662655,-34.026185,-34.026185
3344,10.5874214172,0.0751280412078,150.662665,150.662665,-34.026185,-34.026185
3345,10.7976150513,0.0744144618511,150.662675,150.662675,-34.026185,-34.026185
3346,10.870475769,0.0737806707621,150.662685,150.662685,-34.026185,-34.026185
3347,10.8410234451,0.0731246843934,150.662695,150.662695,-34.026185,-34.026185
3348,10.71737957,0.072268024087,150.662705,150.662705,-34.026185,-34.026185
3349,10.5376930237,0.0710545182228,150.662715,150.662715,-34.026185,-34.026185
3350,10.5293054581,0.071029022336,150.662725,150.662725,-34.026185,-34.026185
3351,10.718667984,0.0718535706401,150.662735,150.662735,-34.026185,-34.026185
3352,10.8056249619,0.0721458867192,150.662745,150.662745,-34.026185,-34.026185
3353,10.9111995697,0.0722900032997,150.662755,150.662755,-34.026185,-34.026185
3354,11.0142498016,0.0723211020231,150.662765,150.662765,-34.026185,-34.026185
3355,11.0679225922,0.0721986889839,150.662775,150.662775,-34.026185,-34.026185
3356,11.0664596558,0.0718807727098,150.662785,150.662785,-34.026185,-34.026185
3357,10.9867830276,0.0712486281991,150.662795,150.662795,-34.026185,-34.026185
3358,10.7499866486,0.0702387690544,150.662805,150.662805,-34.026185,-34.026185
3359,10.849199295,0.0699479356408,150.662815,150.662815,-34.026185,-34.026185
3360,11.0605068207,0.0707753300667,150.662825,150.662825,-34.026185,-34.026185
