,DUALEM,OpenEM,X1,X2,Y1,Y2
1809,11.7866382599,0.0751876980066,150.662615,150.662615,-34.026025,-34.026025
1810,11.7607841492,0.0754281952977,150.662625,150.662625,-34.026025,-34.026025
1811,11.7344255447,0.07568641752,150.662635,150.662635,-34.026025,-34.026025
1812,11.7167549133,0.0755225643516,150.662645,150.662645,-34.026025,-34.026025
1813,11.6803007126,0.0749973207712,150.662655,150.662655,-34.026025,-34.026025
1814,11.5987358093,0.0745364353061,150.662665,150.662665,-34.026025,-34.026025
1815,11.4287147522,0.0742651820183,150.662675,150.662675,-34.026025,-34.026025
1816,11.2238893509,0.0742937773466,150.662685,150.662685,-34.026025,-34.026025
1817,11.4825201035,0.0742633491755,150.662695,150.662695,-34.026025,-34.026025
1818,11.5959825516,0.0739593356848,150.662705,150.662705,-34.026025,-34.026025
1819,11.6558713913,0.0736017897725,150.662715,150.662715,-34.026025,-34.026025
1820,11.686747551,0.0732065737247,150.662725,150.662725,-34.026025,-34.026025
1821,11.6972036362,0.0727217718959,150.662735,150.662735,-34.026025,-34.026025
1822,11.6935300827,0.072116792202,150.662745,150.662745,-34.026025,-34.026025
1823,11.6992864609,0.0716186985373,150.662755,150.662755,-34.026025,-34.026025
1824,11.618309021,0.0717033818364,150.662765,150.662765,-34.026025,-34.026025
1825,11.5990447998,0.0720065683126,150.662775,150.662775,-34.026025,-34.026025
1826,11.6702594757,0.0722675547004,150.662785,150.662785,-34.026025,-34.026025
1827,11.725194931,0.0724317654967,150.662795,150.662795,-34.026025,-34.026025
1828,11.7718553543,0.072542116046,150.662805,150.662805,-34.026025,-34.026025
1829,11.8155012131,0.0726976022124,150.662815,150.662815,-34.026025,-34.026025
1830,11.8593120575,0.0730945020914,150.662825,150.662825,-34.026025,-34.026025
1831,11.9047517776,0.0741814747453,150.662835,150.662835,-34.026025,-34.026025
1832,11.9397935867,0.0767842978239,150.662845,150.662845,-34.026025,-34.026025
1833,11.9377393723,0.0798901468515,150.662855,150.662855,-34.026025,-34.026025
1834,11.9115285873,0.0779644399881,150.662865,150.662865,-34.026025,-34.026025
1835,11.8910140991,0.0742388367653,150.662875,150.662875,-34.026025,-34.026025
1836,11.8709259033,0.071617744863,150.662885,150.662885,-34.026025,-34.026025
1837,11.838306427,0.0693193525076,150.662895,150.662895,-34.026025,-34.026025
1838,11.771946907,0.0670218244195,150.662905,150.662905,-34.026025,-34.026025
1839,11.7259559631,0.066051505506,150.662915,150.662915,-34.026025,-34.026025
1840,11.7778997421,0.0670102015138,150.662925,150.662925,-34.026025,-34.026025
1841,11.8159475327,0.0684436261654,150.662935,150.662935,-34.026025,-34.026025
1842,11.8415241241,0.0695656985044,150.662945,150.662945,-34.026025,-34.026025
1843,15.1067771912,0.0740752518177,150.661995,150.661995,-34.026035,-34.026035
1844,15.1663675308,0.0739771127701,150.662005,150.662005,-34.026035,-34.026035
1845,15.0071153641,0.0747347548604,150.662015,150.662015,-34.026035,-34.026035
1846,14.9416599274,0.0756971985102,150.662025,150.662025,-34.026035,-34.026035
1847,14.9414358139,0.0766601487994,150.662035,150.662035,-34.026035,-34.026035
1848,14.9987020493,0.0776885896921,150.662045,150.662045,-34.026035,-34.026035
1849,15.1296072006,0.0789838582277,150.662055,150.662055,-34.026035,-34.026035
1850,15.4146585464,0.0803119987249,150.662065,150.662065,-34.026035,-34.026035
1851,15.2841329575,0.0799575522542,150.662075,150.662075,-34.026035,-34.026035
1852,15.026930809,0.0785960629582,150.662085,150.662085,-34.026035,-34.026035
1853,14.8937911987,0.077624745667,150.662095,150.662095,-34.026035,-34.026035
1854,14.8239183426,0.0769518688321,150.662105,150.662105,-34.026035,-34.026035
1855,14.8072071075,0.0763483345509,150.662115,150.662115,-34.026035,-34.026035
1856,14.8496208191,0.0756379067898,150.662125,150.662125,-34.026035,-34.026035
1857,14.931646347,0.0745734646916,150.662135,150.662135,-34.026035,-34.026035
1858,14.9164953232,0.0732596591115,150.662145,150.662145,-34.026035,-34.026035
1859,14.7888698578,0.073653973639,150.662155,150.662155,-34.026035,-34.026035
1860,14.6964292526,0.0749533846974,150.662165,150.662165,-34.026035,-34.026035
1861,14.6815824509,0.0755913183093,150.662175,150.662175,-34.026035,-34.026035
1862,14.7729158401,0.0758352503181,150.662185,150.662185,-34.026035,-34.026035
1863,15.032500267,0.0762359276414,150.662195,150.662195,-34.026035,-34.026035
1864,14.7173690796,0.0766588374972,150.662205,150.662205,-34.026035,-34.026035
1865,14.5031709671,0.076896071434,150.662215,150.662215,-34.026035,-34.026035
1866,14.3610363007,0.077098146081,150.662225,150.662225,-34.026035,-34.026035
1867,14.2657299042,0.0772573649883,150.662235,150.662235,-34.026035,-34.026035
1868,14.2221212387,0.0773445665836,150.662245,150.662245,-34.026035,-34.026035
1869,14.2606105804,0.0773740112782,150.662255,150.662255,-34.026035,-34.026035
1870,14.5336198807,0.0774482339621,150.662265,150.662265,-34.026035,-34.026035
1871,14.3560371399,0.0776803269982,150.662275,150.662275,-34.026035,-34.026035
1872,13.9984550476,0.0780398026109,150.662285,150.662285,-34.026035,-34.026035
1873,13.7892532349,0.0785155445337,150.662295,150.662295,-34.026035,-34.026035
1874,13.6319713593,0.0792791321874,150.662305,150.662305,-34.026035,-34.026035
1875,13.5141010284,0.0806600302458,150.662315,150.662315,-34.026035,-34.026035
1876,13.4381752014,0.0821778550744,150.662325,150.662325,-34.026035,-34.026035
1877,13.3992729187,0.0813317894936,150.662335,150.662335,-34.026035,-34.026035
1878,13.304523468,0.0799005106091,150.662345,150.662345,-34.026035,-34.026035
1879,13.198679924,0.0790490284562,150.662355,150.662355,-34.026035,-34.026035
1880,13.0956106186,0.0785285234451,150.662365,150.662365,-34.026035,-34.026035
1881,13.0024023056,0.0782562196255,150.662375,150.662375,-34.026035,-34.026035
1882,12.9304590225,0.0782711133361,150.662385,150.662385,-34.026035,-34.026035
1883,12.898856163,0.0787362083793,150.662395,150.662395,-34.026035,-34.026035
1884,12.878370285,0.0796460434794,150.662405,150.662405,-34.026035,-34.026035
1885,12.7152080536,0.079353749752,150.662415,150.662415,-34.026035,-34.026035
1886,12.4605445862,0.0786882266402,150.662425,150.662425,-34.026035,-34.026035
1887,12.2779541016,0.078500457108,150.662435,150.662435,-34.026035,-34.026035
1888,12.3767652512,0.0781925544143,150.662445,150.662445,-34.026035,-34.026035
1889,12.402179718,0.0777720883489,150.662455,150.662455,-34.026035,-34.026035
1890,12.3810930252,0.07735273242,150.662465,150.662465,-34.026035,-34.026035
1891,12.333978653,0.0769640952349,150.662475,150.662475,-34.026035,-34.026035
1892,12.2708826065,0.0766207501292,150.662485,150.662485,-34.026035,-34.026035
1893,12.1983566284,0.0763377174735,150.662495,150.662495,-34.026035,-34.026035
1894,12.1251935959,0.0761281326413,150.662505,150.662505,-34.026035,-34.026035
1895,12.0697517395,0.0759765058756,150.662515,150.662515,-34.026035,-34.026035
1896,12.0248060226,0.0757895037532,150.662525,150.662525,-34.026035,-34.026035
1897,11.9126253128,0.0754423961043,150.662535,150.662535,-34.026035,-34.026035
1898,11.729174614,0.0749790221453,150.662545,150.662545,-34.026035,-34.026035
1899,11.3804683685,0.0745898336172,150.662555,150.662555,-34.026035,-34.026035
1900,11.367149353,0.074457347393,150.662565,150.662565,-34.026035,-34.026035
1901,11.651014328,0.0746008753777,150.662575,150.662575,-34.026035,-34.026035
1902,11.7538318634,0.0747533664107,150.662585,150.662585,-34.026035,-34.026035
1903,11.79596138,0.074843749404,150.662595,150.662595,-34.026035,-34.026035
1904,11.8051671982,0.0749391019344,150.662605,150.662605,-34.026035,-34.026035
1905,11.7909011841,0.0751774683595,150.662615,150.662615,-34.026035,-34.026035
1906,11.751496315,0.0758089050651,150.662625,150.662625,-34.026035,-34.026035
1907,11.7146196365,0.0769742876291,150.662635,150.662635,-34.026035,-34.026035
1908,11.7263040543,0.0768842697144,150.662645,150.662645,-34.026035,-34.026035
1909,11.6853570938,0.0753862708807,150.662655,150.662655,-34.026035,-34.026035
1910,11.6002645493,0.0743302181363,150.662665,150.662665,-34.026035,-34.026035
1911,11.4699831009,0.0735676363111,150.662675,150.662675,-34.026035,-34.026035
1912,11.4343767166,0.0733394548297,150.662685,150.662685,-34.026035,-34.026035
1913,11.5405426025,0.0736032351851,150.662695,150.662695,-34.026035,-34.026035
1914,11.6289386749,0.0736849680543,150.662705,150.662705,-34.026035,-34.026035
1915,11.679148674,0.073542535305,150.662715,150.662715,-34.026035,-34.026035
1916,11.7040958405,0.0732517912984,150.662725,150.662725,-34.026035,-34.026035
1917,11.711274147,0.0727850347757,150.662735,150.662735,-34.026035,-34.026035
1918,11.7065124512,0.0719393119216,150.662745,150.662745,-34.026035,-34.026035
1919,11.6731863022,0.0707096755505,150.662755,150.662755,-34.026035,-34.026035
1920,11.5311155319,0.0715726688504,150.662765,150.662765,-34.026035,-34.026035
1921,11.6199626923,0.0724572390318,150.662775,150.662775,-34.026035,-34.026035
1922,11.6947469711,0.0726267620921,150.662785,150.662785,-34.026035,-34.026035
1923,11.7462491989,0.0726179555058,150.662795,150.662795,-34.026035,-34.026035
1924,11.7913942337,0.0725847929716,150.662805,150.662805,-34.026035,-34.026035
1925,11.8347654343,0.0726041868329,150.662815,150.662815,-34.026035,-34.026035
1926,11.8802089691,0.0728404894471,150.662825,150.662825,-34.026035,-34.026035
1927,11.9379253387,0.0736836269498,150.662835,150.662835,-34.026035,-34.026035
1928,12.0009651184,0.0757262930274,150.662845,150.662845,-34.026035,-34.026035
1929,11.9507226944,0.0779440775514,150.662855,150.662855,-34.026035,-34.026035
1930,11.9190568924,0.0766500234604,150.662865,150.662865,-34.026035,-34.026035
1931,11.9035234451,0.0737591311336,150.662875,150.662875,-34.026035,-34.026035
1932,11.8935966492,0.0712490230799,150.662885,150.662885,-34.026035,-34.026035
1933,11.8819074631,0.0685391500592,150.662895,150.662895,-34.026035,-34.026035
1934,11.857208252,0.0653571784496,150.662905,150.662905,-34.026035,-34.026035
1935,11.8343820572,0.0641102790833,150.662915,150.662915,-34.026035,-34.026035
1936,11.8419923782,0.0658592507243,150.662925,150.662925,-34.026035,-34.026035
1937,11.8578119278,0.0679027810693,150.662935,150.662935,-34.026035,-34.026035
1938,14.9874286652,0.0744514018297,150.661985,150.661985,-34.026045,-34.026045
1939,15.0989360809,0.0730143859982,150.661995,150.661995,-34.026045,-34.026045
1940,15.0544452667,0.0726327747107,150.662005,150.662005,-34.026045,-34.026045
1941,14.9708070755,0.0742717534304,150.662015,150.662015,-34.026045,-34.026045
1942,14.9290857315,0.0757793411613,150.662025,150.662025,-34.026045,-34.026045
1943,14.9412708282,0.0768789052963,150.662035,150.662035,-34.026045,-34.026045
1944,15.0103473663,0.0779119133949,150.662045,150.662045,-34.026045,-34.026045
1945,15.1548051834,0.0792404487729,150.662055,150.662055,-34.026045,-34.026045
1946,15.307849884,0.0807602107525,150.662065,150.662065,-34.026045,-34.026045
1947,15.1689529419,0.0803231522441,150.662075,150.662075,-34.026045,-34.026045
1948,14.9887104034,0.0787498503923,150.662085,150.662085,-34.026045,-34.026045
1949,14.8726968765,0.0776881277561,150.662095,150.662095,-34.026045,-34.026045
1950,14.8166675568,0.0769763886929,150.662105,150.662105,-34.026045,-34.026045
1951,14.8161916733,0.0763835087419,150.662115,150.662115,-34.026045,-34.026045
1952,14.8901576996,0.0758238881826,150.662125,150.662125,-34.026045,-34.026045
1953,15.1303110123,0.0753070339561,150.662135,150.662135,-34.026045,-34.026045
1954,14.9256725311,0.0749095454812,150.662145,150.662145,-34.026045,-34.026045
1955,14.7494945526,0.07493596524,150.662155,150.662155,-34.026045,-34.026045
1956,14.6785545349,0.0752069056034,150.662165,150.662165,-34.026045,-34.026045
1957,14.6846933365,0.0750541836023,150.662175,150.662175,-34.026045,-34.026045
1958,14.7902317047,0.0740963891149,150.662185,150.662185,-34.026045,-34.026045
1959,14.8413190842,0.0738304108381,150.662195,150.662195,-34.026045,-34.026045
1960,14.6562414169,0.0752942413092,150.662205,150.662205,-34.026045,-34.026045
1961,14.4695940018,0.0763384401798,150.662215,150.662215,-34.026045,-34.026045
1962,14.3357772827,0.0768796280026,150.662225,150.662225,-34.026045,-34.026045
1963,14.251411438,0.0771525576711,150.662235,150.662235,-34.026045,-34.026045
1964,14.2284727097,0.077199652791,150.662245,150.662245,-34.026045,-34.026045
1965,14.2857465744,0.0770085602999,150.662255,150.662255,-34.026045,-34.026045
1966,14.2907829285,0.0768521800637,150.662265,150.662265,-34.026045,-34.026045
1967,14.1445484161,0.0772059708834,150.662275,150.662275,-34.026045,-34.026045
1968,13.9254407883,0.077767521143,150.662285,150.662285,-34.026045,-34.026045
1969,13.7438392639,0.078351765871,150.662295,150.662295,-34.026045,-34.026045
1970,13.6036691666,0.0792083740234,150.662305,150.662305,-34.026045,-34.026045
1971,13.5080003738,0.0808478146791,150.662315,150.662315,-34.026045,-34.026045
1972,13.477104187,0.0828481689095,150.662325,150.662325,-34.026045,-34.026045
1973,13.3901805878,0.0816609412432,150.662335,150.662335,-34.026045,-34.026045
1974,13.2861585617,0.0797828137875,150.662345,150.662345,-34.026045,-34.026045
1975,13.1777906418,0.0788065120578,150.662355,150.662355,-34.026045,-34.026045
1976,13.0736274719,0.0782736688852,150.662365,150.662365,-34.026045,-34.026045
1977,12.9812278748,0.07797524333,150.662375,150.662375,-34.026045,-34.026045
1978,12.914229393,0.0779059380293,150.662385,150.662385,-34.026045,-34.026045
1979,12.9301309586,0.0781536698341,150.662395,150.662395,-34.026045,-34.026045
1980,12.8547029495,0.0785907506943,150.662405,150.662405,-34.026045,-34.026045
1981,12.6625137329,0.0787018612027,150.662415,150.662415,-34.026045,-34.026045
1982,12.4445466995,0.0790176764131,150.662425,150.662425,-34.026045,-34.026045
1983,12.283074379,0.0795763209462,150.662435,150.662435,-34.026045,-34.026045
1984,12.3957662582,0.0788605585694,150.662445,150.662445,-34.026045,-34.026045
1985,12.4134941101,0.0779458656907,150.662455,150.662455,-34.026045,-34.026045
1986,12.3835554123,0.0773192644119,150.662465,150.662465,-34.026045,-34.026045
1987,12.3306407928,0.0768445581198,150.662475,150.662475,-34.026045,-34.026045
1988,12.2639513016,0.07644726336,150.662485,150.662485,-34.026045,-34.026045
1989,12.1890058517,0.0761110112071,150.662495,150.662495,-34.026045,-34.026045
1990,12.1128416061,0.075838111341,150.662505,150.662505,-34.026045,-34.026045
1991,12.077214241,0.0756054595113,150.662515,150.662515,-34.026045,-34.026045
1992,12.0193109512,0.0753319859505,150.662525,150.662525,-34.026045,-34.026045
1993,11.9006357193,0.0749187320471,150.662535,150.662535,-34.026045,-34.026045
1994,11.7098932266,0.0743748545647,150.662545,150.662545,-34.026045,-34.026045
1995,11.4763355255,0.0739934444427,150.662555,150.662555,-34.026045,-34.026045
1996,11.5482940674,0.0740675851703,150.662565,150.662565,-34.026045,-34.026045
1997,11.6953754425,0.0743222534657,150.662575,150.662575,-34.026045,-34.026045
1998,11.7770023346,0.0745216682553,150.662585,150.662585,-34.026045,-34.026045
1999,11.8100833893,0.0746255964041,150.662595,150.662595,-34.026045,-34.026045
2000,11.8127174377,0.0747102200985,150.662605,150.662605,-34.026045,-34.026045
2001,11.7942733765,0.0749585926533,150.662615,150.662615,-34.026045,-34.026045
2002,11.7650995255,0.0757371559739,150.662625,150.662625,-34.026045,-34.026045
2003,11.7436513901,0.0773789957166,150.662635,150.662635,-34.026045,-34.026045
2004,11.7344207764,0.0773364603519,150.662645,150.662645,-34.026045,-34.026045
2005,11.6890649796,0.07538639009,150.662655,150.662655,-34.026045,-34.026045
2006,11.5989522934,0.0739938989282,150.662665,150.662665,-34.026045,-34.026045
2007,11.4068069458,0.0725100487471,150.662675,150.662675,-34.026045,-34.026045
2008,11.402504921,0.0720394998789,150.662685,150.662685,-34.026045,-34.026045
2009,11.5822591782,0.0730995610356,150.662695,150.662695,-34.026045,-34.026045
2010,11.6597709656,0.0735367313027,150.662705,150.662705,-34.026045,-34.026045
2011,11.7010202408,0.0735523328185,150.662715,150.662715,-34.026045,-34.026045
2012,11.7204465866,0.0733764246106,150.662725,150.662725,-34.026045,-34.026045
2013,11.7244586945,0.0730461925268,150.662735,150.662735,-34.026045,-34.026045
2014,11.727973938,0.0724913775921,150.662745,150.662745,-34.026045,-34.026045
2015,11.708147049,0.0719513520598,150.662755,150.662755,-34.026045,-34.026045
2016,11.6262073517,0.0729907602072,150.662765,150.662765,-34.026045,-34.026045
2017,11.6582965851,0.0733910724521,150.662775,150.662775,-34.026045,-34.026045
2018,11.7181911469,0.0730767399073,150.662785,150.662785,-34.026045,-34.026045
2019,11.7667570114,0.0727943181992,150.662795,150.662795,-34.026045,-34.026045
2020,11.8106079102,0.0725599899888,150.662805,150.662805,-34.026045,-34.026045
2021,11.8541002274,0.0723398923874,150.662815,150.662815,-34.026045,-34.026045
2022,11.8999462128,0.0721843913198,150.662825,150.662825,-34.026045,-34.026045
2023,11.9467964172,0.072317712009,150.662835,150.662835,-34.026045,-34.026045
2024,11.9801130295,0.0730608925223,150.662845,150.662845,-34.026045,-34.026045
2025,11.9511232376,0.0739536434412,150.662855,150.662855,-34.026045,-34.026045
2026,11.9254426956,0.0736984461546,150.662865,150.662865,-34.026045,-34.026045
2027,11.9155187607,0.072449028492,150.662875,150.662875,-34.026045,-34.026045
2028,11.9190254211,0.0708137601614,150.662885,150.662885,-34.026045,-34.026045
2029,11.9399757385,0.0686984732747,150.662895,150.662895,-34.026045,-34.026045
2030,11.958026886,0.0662055313587,150.662905,150.662905,-34.026045,-34.026045
2031,11.9301424026,0.0651704892516,150.662915,150.662915,-34.026045,-34.026045
2032,11.9022607803,0.0664462447166,150.662925,150.662925,-34.026045,-34.026045
2033,11.8948383331,0.0681272447109,150.662935,150.662935,-34.026045,-34.026045
2034,15.0035600662,0.0747554525733,150.661985,150.661985,-34.026055,-34.026055
2035,15.1532373428,0.0734567716718,150.661995,150.661995,-34.026055,-34.026055
2036,15.0514822006,0.0731350183487,150.662005,150.662005,-34.026055,-34.026055
2037,14.9481620789,0.0746218338609,150.662015,150.662015,-34.026055,-34.026055
2038,14.918753624,0.0760581642389,150.662025,150.662025,-34.026055,-34.026055
2039,14.9429550171,0.0770926326513,150.662035,150.662035,-34.026055,-34.026055
2040,15.0228700638,0.0779422968626,150.662045,150.662045,-34.026055,-34.026055
2041,15.181385994,0.07874584198,150.662055,150.662055,-34.026055,-34.026055
2042,15.4189748764,0.079378284514,150.662065,150.662065,-34.026055,-34.026055
2043,15.149720192,0.0791817903519,150.662075,150.662075,-34.026055,-34.026055
2044,14.9543600082,0.0783650055528,150.662085,150.662085,-34.026055,-34.026055
2045,14.8531541824,0.0775937587023,150.662095,150.662095,-34.026055,-34.026055
2046,14.8130702972,0.0769573673606,150.662105,150.662105,-34.026055,-34.026055
2047,14.8337612152,0.0763710215688,150.662115,150.662115,-34.026055,-34.026055
2048,14.9162168503,0.0757984220982,150.662125,150.662125,-34.026055,-34.026055
2049,14.9440279007,0.0754113346338,150.662135,150.662135,-34.026055,-34.026055
2050,14.8378067017,0.0753860399127,150.662145,150.662145,-34.026055,-34.026055
2051,14.7176113129,0.0754231736064,150.662155,150.662155,-34.026055,-34.026055
2052,14.665350914,0.0753508731723,150.662165,150.662165,-34.026055,-34.026055
2053,14.6891727448,0.0747902169824,150.662175,150.662175,-34.026055,-34.026055
2054,14.827755928,0.073136523366,150.662185,150.662185,-34.026055,-34.026055
2055,14.9042768478,0.0725308135152,150.662195,150.662195,-34.026055,-34.026055
2056,14.6172218323,0.0746655315161,150.662205,150.662205,-34.026055,-34.026055
2057,14.4349317551,0.0760994404554,150.662215,150.662215,-34.026055,-34.026055
2058,14.3111181259,0.0768281817436,150.662225,150.662225,-34.026055,-34.026055
2059,14.2387485504,0.0771820470691,150.662235,150.662235,-34.026055,-34.026055
2060,14.2402906418,0.077170945704,150.662245,150.662245,-34.026055,-34.026055
2061,14.4466695786,0.0765995383263,150.662255,150.662255,-34.026055,-34.026055
2062,14.427022934,0.0759210288525,150.662265,150.662265,-34.026055,-34.026055
2063,14.0679779053,0.0766724944115,150.662275,150.662275,-34.026055,-34.026055
2064,13.8613510132,0.0775301754475,150.662285,150.662285,-34.026055,-34.026055
2065,13.7022247314,0.078102402389,150.662295,150.662295,-34.026055,-34.026055
2066,13.5812854767,0.0787404924631,150.662305,150.662305,-34.026055,-34.026055
2067,13.5053319931,0.0796876475215,150.662315,150.662315,-34.026055,-34.026055
2068,13.4780464172,0.0805191248655,150.662325,150.662325,-34.026055,-34.026055
2069,13.3812189102,0.0801030620933,150.662335,150.662335,-34.026055,-34.026055
2070,13.2653770447,0.0791402757168,150.662345,150.662345,-34.026055,-34.026055
2071,13.1536750793,0.0784349963069,150.662355,150.662355,-34.026055,-34.026055
2072,13.0488052368,0.0779505893588,150.662365,150.662365,-34.026055,-34.026055
2073,12.9570131302,0.0775673612952,150.662375,150.662375,-34.026055,-34.026055
2074,12.8907775879,0.0772718936205,150.662385,150.662385,-34.026055,-34.026055
2075,12.8557720184,0.0772469341755,150.662395,150.662395,-34.026055,-34.026055
2076,12.777217865,0.0776270478964,150.662405,150.662405,-34.026055,-34.026055
2077,12.6177768707,0.0781947299838,150.662415,150.662415,-34.026055,-34.026055
2078,12.4057092667,0.0792493522167,150.662425,150.662425,-34.026055,-34.026055
2079,12.3646659851,0.0804453939199,150.662435,150.662435,-34.026055,-34.026055
2080,12.4243869781,0.0792430564761,150.662445,150.662445,-34.026055,-34.026055
2081,12.4206056595,0.07797408849,150.662455,150.662455,-34.026055,-34.026055
2082,12.3823690414,0.0772231817245,150.662465,150.662465,-34.026055,-34.026055
2083,12.3243312836,0.0766831487417,150.662475,150.662475,-34.026055,-34.026055
2084,12.2542209625,0.0762192904949,150.662485,150.662485,-34.026055,-34.026055
2085,12.1789064407,0.0758024379611,150.662495,150.662495,-34.026055,-34.026055
2086,12.1093454361,0.0754686370492,150.662505,150.662505,-34.026055,-34.026055
2087,12.0762605667,0.0752339884639,150.662515,150.662515,-34.026055,-34.026055
2088,12.0135402679,0.0749661251903,150.662525,150.662525,-34.026055,-34.026055
2089,11.8896379471,0.0744321793318,150.662535,150.662535,-34.026055,-34.026055
2090,11.6930656433,0.0733807906508,150.662545,150.662545,-34.026055,-34.026055
2091,11.3614368439,0.0722168311477,150.662555,150.662555,-34.026055,-34.026055
2092,11.5616512299,0.0728303268552,150.662565,150.662565,-34.026055,-34.026055
2093,11.7312145233,0.0738244205713,150.662575,150.662575,-34.026055,-34.026055
2094,11.7986526489,0.0742551386356,150.662585,150.662585,-34.026055,-34.026055
2095,11.8222455978,0.0743599012494,150.662595,150.662595,-34.026055,-34.026055
2096,11.8173007965,0.0743279233575,150.662605,150.662605,-34.026055,-34.026055
2097,11.7857885361,0.074364349246,150.662615,150.662615,-34.026055,-34.026055
2098,11.7428216934,0.074769705534,150.662625,150.662625,-34.026055,-34.026055
2099,11.7584619522,0.0755296722054,150.662635,150.662635,-34.026055,-34.026055
2100,11.7425632477,0.0755758434534,150.662645,150.662645,-34.026055,-34.026055
2101,11.6909399033,0.0747961327434,150.662655,150.662655,-34.026055,-34.026055
2102,11.5931091309,0.0739193558693,150.662665,150.662665,-34.026055,-34.026055
2103,11.4871606827,0.0728081688285,150.662675,150.662675,-34.026055,-34.026055
2104,11.5414085388,0.0724323019385,150.662685,150.662685,-34.026055,-34.026055
2105,11.6294908524,0.0732072517276,150.662695,150.662695,-34.026055,-34.026055
2106,11.688495636,0.0735910534859,150.662705,150.662705,-34.026055,-34.026055
2107,11.7212371826,0.073653973639,150.662715,150.662715,-34.026055,-34.026055
2108,11.7358694077,0.0735823661089,150.662725,150.662725,-34.026055,-34.026055
2109,11.7373380661,0.0734421014786,150.662735,150.662735,-34.026055,-34.026055
2110,11.7259578705,0.0733348205686,150.662745,150.662745,-34.026055,-34.026055
2111,11.6712779999,0.0738104358315,150.662755,150.662755,-34.026055,-34.026055
2112,11.5626831055,0.0753639936447,150.662765,150.662765,-34.026055,-34.026055
2113,11.6831083298,0.0745091810822,150.662775,150.662775,-34.026055,-34.026055
2114,11.7410840988,0.0734497755766,150.662785,150.662785,-34.026055,-34.026055
2115,11.7865333557,0.0728990882635,150.662795,150.662795,-34.026055,-34.026055
2116,11.8293476105,0.0724654644728,150.662805,150.662805,-34.026055,-34.026055
2117,11.8740816116,0.071944668889,150.662815,150.662815,-34.026055,-34.026055
2118,11.9276266098,0.0711988657713,150.662825,150.662825,-34.026055,-34.026055
2119,11.9933595657,0.0703069120646,150.662835,150.662835,-34.026055,-34.026055
2120,11.9828519821,0.0700639486313,150.662845,150.662845,-34.026055,-34.026055
2121,11.9473199844,0.0708878561854,150.662855,150.662855,-34.026055,-34.026055
2122,11.9286718369,0.0714950636029,150.662865,150.662865,-34.026055,-34.026055
2123,11.9234972,0.0712909325957,150.662875,150.662875,-34.026055,-34.026055
2124,11.9382734299,0.0704984217882,150.662885,150.662885,-34.026055,-34.026055
2125,12.0004587173,0.0693209022284,150.662895,150.662895,-34.026055,-34.026055
2126,12.0841112137,0.068058617413,150.662905,150.662905,-34.026055,-34.026055
2127,12.0050239563,0.0674729719758,150.662915,150.662915,-34.026055,-34.026055
2128,11.9408035278,0.0679348036647,150.662925,150.662925,-34.026055,-34.026055
2129,11.9198236465,0.0688317641616,150.662935,150.662935,-34.026055,-34.026055
2130,15.0282068253,0.0755904689431,150.661985,150.661985,-34.026065,-34.026065
2131,15.0702428818,0.0751006603241,150.661995,150.661995,-34.026065,-34.026065
2132,14.9889249802,0.0750211402774,150.662005,150.662005,-34.026065,-34.026065
2133,14.9256725311,0.075680911541,150.662015,150.662015,-34.026065,-34.026065
2134,14.9112148285,0.0765789449215,150.662025,150.662025,-34.026065,-34.026065
2135,14.9482898712,0.0774142220616,150.662035,150.662035,-34.026065,-34.026065
2136,15.0475387573,0.0781376510859,150.662045,150.662045,-34.026065,-34.026065
2137,15.2289066315,0.0786408483982,150.662055,150.662055,-34.026065,-34.026065
2138,15.2385129929,0.0787691473961,150.662065,150.662065,-34.026065,-34.026065
2139,15.0600309372,0.078528046608,150.662075,150.662075,-34.026065,-34.026065
2140,14.916891098,0.0780421048403,150.662085,150.662085,-34.026065,-34.026065
2141,14.8353710175,0.0774903446436,150.662095,150.662095,-34.026065,-34.026065
2142,14.8124599457,0.0769480913877,150.662105,150.662105,-34.026065,-34.026065
2143,14.8584165573,0.0763762742281,150.662115,150.662115,-34.026065,-34.026065
2144,15.0575017929,0.0756937935948,150.662125,150.662125,-34.026065,-34.026065
2145,15.0489339828,0.0751167535782,150.662135,150.662135,-34.026065,-34.026065
2146,14.7972078323,0.0753471106291,150.662145,150.662145,-34.026065,-34.026065
2147,14.690946579,0.0755698904395,150.662155,150.662155,-34.026065,-34.026065
2148,14.6571140289,0.0754826888442,150.662165,150.662165,-34.026065,-34.026065
2149,14.7051849365,0.0750811249018,150.662175,150.662175,-34.026065,-34.026065
2150,14.8786392212,0.074343316257,150.662185,150.662185,-34.026065,-34.026065
2151,14.7899227142,0.0742116421461,150.662195,150.662195,-34.026065,-34.026065
2152,14.5651922226,0.0752458870411,150.662205,150.662205,-34.026065,-34.026065
2153,14.4002981186,0.0762805193663,150.662215,150.662215,-34.026065,-34.026065
2154,14.2877826691,0.0769988447428,150.662225,150.662225,-34.026065,-34.026065
2155,14.2287549973,0.0774368047714,150.662235,150.662235,-34.026065,-34.026065
2156,14.235449791,0.0774919390678,150.662245,150.662245,-34.026065,-34.026065
2157,14.2778625488,0.0769359990954,150.662255,150.662255,-34.026065,-34.026065
2158,14.2038784027,0.0762982666492,150.662265,150.662265,-34.026065,-34.026065
2159,13.9915723801,0.0768927186728,150.662275,150.662275,-34.026065,-34.026065
