,DUALEM,OpenEM,X1,X2,Y1,Y2
5613,12.943564415,0.0779419839382,150.662235,150.662235,-34.026475,-34.026475
5614,12.8510694504,0.0779982209206,150.662245,150.662245,-34.026475,-34.026475
5615,12.7598171234,0.078099668026,150.662255,150.662255,-34.026475,-34.026475
5616,12.6908740997,0.0782447233796,150.662265,150.662265,-34.026475,-34.026475
5617,12.6864452362,0.0783120542765,150.662275,150.662275,-34.026475,-34.026475
5618,12.6835918427,0.0781939774752,150.662285,150.662285,-34.026475,-34.026475
5619,12.655081749,0.0780721381307,150.662295,150.662295,-34.026475,-34.026475
5620,12.6119832993,0.0780111774802,150.662305,150.662305,-34.026475,-34.026475
5621,12.5639400482,0.0780458003283,150.662315,150.662315,-34.026475,-34.026475
5622,12.5261449814,0.0781438574195,150.662325,150.662325,-34.026475,-34.026475
5623,12.4977769852,0.0781289339066,150.662335,150.662335,-34.026475,-34.026475
5624,12.4416532516,0.077932305634,150.662345,150.662345,-34.026475,-34.026475
5625,12.3546962738,0.0776318460703,150.662355,150.662355,-34.026475,-34.026475
5626,12.2464256287,0.0773192495108,150.662365,150.662365,-34.026475,-34.026475
5627,12.1214199066,0.0770551562309,150.662375,150.662375,-34.026475,-34.026475
5628,11.9769134521,0.0768601372838,150.662385,150.662385,-34.026475,-34.026475
5629,11.7760343552,0.0767278000712,150.662395,150.662395,-34.026475,-34.026475
5630,11.6830053329,0.0766261965036,150.662405,150.662405,-34.026475,-34.026475
5631,11.8442935944,0.0765414461493,150.662415,150.662415,-34.026475,-34.026475
5632,11.8904047012,0.0764532163739,150.662425,150.662425,-34.026475,-34.026475
5633,11.8851060867,0.0763581693172,150.662435,150.662435,-34.026475,-34.026475
5634,11.8435850143,0.0762923881412,150.662445,150.662445,-34.026475,-34.026475
5635,11.765086174,0.0762901008129,150.662455,150.662455,-34.026475,-34.026475
5636,11.6109466553,0.0763289779425,150.662465,150.662465,-34.026475,-34.026475
5637,11.6598701477,0.0762466192245,150.662475,150.662475,-34.026475,-34.026475
5638,11.7065200806,0.0760638192296,150.662485,150.662485,-34.026475,-34.026475
5639,11.663394928,0.0759321302176,150.662495,150.662495,-34.026475,-34.026475
5640,11.5487213135,0.0759559124708,150.662505,150.662505,-34.026475,-34.026475
5641,11.6415872574,0.0760333538055,150.662515,150.662515,-34.026475,-34.026475
5642,11.7284584045,0.0757432579994,150.662525,150.662525,-34.026475,-34.026475
5643,11.7634897232,0.0754225179553,150.662535,150.662535,-34.026475,-34.026475
5644,11.7711048126,0.0751955211163,150.662545,150.662545,-34.026475,-34.026475
5645,11.755903244,0.0750816389918,150.662555,150.662555,-34.026475,-34.026475
5646,11.7141675949,0.0751994997263,150.662565,150.662565,-34.026475,-34.026475
5647,11.6650390625,0.0756615698338,150.662575,150.662575,-34.026475,-34.026475
5648,11.7055206299,0.0753471925855,150.662585,150.662585,-34.026475,-34.026475
5649,11.7461137772,0.074346922338,150.662595,150.662595,-34.026475,-34.026475
5650,11.76146698,0.0735099390149,150.662605,150.662605,-34.026475,-34.026475
5651,11.7503881454,0.0727498829365,150.662615,150.662615,-34.026475,-34.026475
5652,11.7080478668,0.0721034109592,150.662625,150.662625,-34.026475,-34.026475
5653,11.7218379974,0.07181237638,150.662635,150.662635,-34.026475,-34.026475
5654,11.7655172348,0.0719587281346,150.662645,150.662645,-34.026475,-34.026475
5655,11.793009758,0.0721801295877,150.662655,150.662655,-34.026475,-34.026475
5656,11.8003950119,0.0722359120846,150.662665,150.662665,-34.026475,-34.026475
5657,11.7887783051,0.0721897035837,150.662675,150.662675,-34.026475,-34.026475
5658,11.7867679596,0.0721261128783,150.662685,150.662685,-34.026475,-34.026475
5659,11.80905056,0.0720362961292,150.662695,150.662695,-34.026475,-34.026475
5660,11.8288860321,0.0718412548304,150.662705,150.662705,-34.026475,-34.026475
5661,11.8339548111,0.0715169683099,150.662715,150.662715,-34.026475,-34.026475
5662,11.8134260178,0.0710830017924,150.662725,150.662725,-34.026475,-34.026475
5663,11.8000612259,0.0706296041608,150.662735,150.662735,-34.026475,-34.026475
5664,11.850189209,0.0705754905939,150.662745,150.662745,-34.026475,-34.026475
5665,11.8874378204,0.0708841234446,150.662755,150.662755,-34.026475,-34.026475
5666,11.9220342636,0.0711135193706,150.662765,150.662765,-34.026475,-34.026475
5667,11.9586105347,0.0712017193437,150.662775,150.662775,-34.026475,-34.026475
5668,12.0016717911,0.0711891129613,150.662785,150.662785,-34.026475,-34.026475
5669,12.0550479889,0.071122251451,150.662795,150.662795,-34.026475,-34.026475
5670,12.1318073273,0.0710872858763,150.662805,150.662805,-34.026475,-34.026475
5671,12.1668043137,0.0711356475949,150.662815,150.662815,-34.026475,-34.026475
5672,12.9039621353,0.0778687149286,150.662235,150.662235,-34.026485,-34.026485
5673,12.8221321106,0.07794996351,150.662245,150.662245,-34.026485,-34.026485
5674,12.7394542694,0.0780887678266,150.662255,150.662255,-34.026485,-34.026485
5675,12.6589593887,0.0783035606146,150.662265,150.662265,-34.026485,-34.026485
5676,12.6676702499,0.0784209147096,150.662275,150.662275,-34.026485,-34.026485
5677,12.6665935516,0.0782247781754,150.662285,150.662285,-34.026485,-34.026485
5678,12.6413011551,0.0780805796385,150.662295,150.662295,-34.026485,-34.026485
5679,12.6044988632,0.0780256912112,150.662305,150.662305,-34.026485,-34.026485
5680,12.5651817322,0.0781279504299,150.662315,150.662315,-34.026485,-34.026485
5681,12.5358438492,0.0784402415156,150.662325,150.662325,-34.026485,-34.026485
5682,12.5198516846,0.0784237757325,150.662335,150.662335,-34.026485,-34.026485
5683,12.4364051819,0.0779632031918,150.662345,150.662345,-34.026485,-34.026485
5684,12.3348693848,0.0775596499443,150.662355,150.662355,-34.026485,-34.026485
5685,12.2165298462,0.0772435516119,150.662365,150.662365,-34.026485,-34.026485
5686,12.0811510086,0.0770022273064,150.662375,150.662375,-34.026485,-34.026485
5687,11.9290866852,0.0768484696746,150.662385,150.662385,-34.026485,-34.026485
5688,11.7921934128,0.0767904594541,150.662395,150.662395,-34.026485,-34.026485
5689,11.7778873444,0.0767294317484,150.662405,150.662405,-34.026485,-34.026485
5690,11.8563957214,0.0765906125307,150.662415,150.662415,-34.026485,-34.026485
5691,11.8880062103,0.0764566585422,150.662425,150.662425,-34.026485,-34.026485
5692,11.8749742508,0.0763533934951,150.662435,150.662435,-34.026485,-34.026485
5693,11.8289089203,0.0763049125671,150.662445,150.662445,-34.026485,-34.026485
5694,11.7548208237,0.0763773396611,150.662455,150.662455,-34.026485,-34.026485
5695,11.6881437302,0.0766159594059,150.662465,150.662465,-34.026485,-34.026485
5696,11.6951370239,0.0764927938581,150.662475,150.662475,-34.026485,-34.026485
5697,11.688117981,0.0761207193136,150.662485,150.662485,-34.026485,-34.026485
5698,11.594124794,0.0759140998125,150.662495,150.662495,-34.026485,-34.026485
5699,11.5875406265,0.0758272856474,150.662505,150.662505,-34.026485,-34.026485
5700,11.6772508621,0.0757601633668,150.662515,150.662515,-34.026485,-34.026485
5701,11.7332496643,0.0755794867873,150.662525,150.662525,-34.026485,-34.026485
5702,11.7598543167,0.0753482058644,150.662535,150.662535,-34.026485,-34.026485
5703,11.7617683411,0.07515630126,150.662545,150.662545,-34.026485,-34.026485
5704,11.7411718369,0.0750582590699,150.662555,150.662555,-34.026485,-34.026485
5705,11.695854187,0.0751753076911,150.662565,150.662565,-34.026485,-34.026485
5706,11.6264772415,0.0756446123123,150.662575,150.662575,-34.026485,-34.026485
5707,11.7048082352,0.0753014460206,150.662585,150.662585,-34.026485,-34.026485
5708,11.7495918274,0.0742087736726,150.662595,150.662595,-34.026485,-34.026485
5709,11.7574892044,0.0733168944716,150.662605,150.662605,-34.026485,-34.026485
5710,11.7403707504,0.0724836662412,150.662615,150.662615,-34.026485,-34.026485
5711,11.7064380646,0.0715277865529,150.662625,150.662625,-34.026485,-34.026485
5712,11.7291622162,0.0714803338051,150.662635,150.662635,-34.026485,-34.026485
5713,11.774969101,0.0719968006015,150.662645,150.662645,-34.026485,-34.026485
5714,11.7971820831,0.072177529335,150.662655,150.662655,-34.026485,-34.026485
5715,11.8003473282,0.0721748620272,150.662665,150.662665,-34.026485,-34.026485
5716,11.7745742798,0.0720700770617,150.662675,150.662675,-34.026485,-34.026485
5717,11.7761383057,0.0719929933548,150.662685,150.662685,-34.026485,-34.026485
5718,11.8149652481,0.0719285011292,150.662695,150.662695,-34.026485,-34.026485
5719,11.830783844,0.0717101246119,150.662705,150.662705,-34.026485,-34.026485
5720,11.8305797577,0.0713551267982,150.662715,150.662715,-34.026485,-34.026485
5721,11.8157176971,0.070989087224,150.662725,150.662725,-34.026485,-34.026485
5722,11.8140029907,0.0708199813962,150.662735,150.662735,-34.026485,-34.026485
5723,11.8534870148,0.0708601549268,150.662745,150.662745,-34.026485,-34.026485
5724,11.8894033432,0.0709915980697,150.662755,150.662755,-34.026485,-34.026485
5725,11.921257019,0.0711024701595,150.662765,150.662765,-34.026485,-34.026485
5726,11.9520654678,0.0711410790682,150.662775,150.662775,-34.026485,-34.026485
5727,11.9825773239,0.0711009949446,150.662785,150.662785,-34.026485,-34.026485
5728,12.006269455,0.0709906518459,150.662795,150.662795,-34.026485,-34.026485
5729,12.0033073425,0.0709321275353,150.662805,150.662805,-34.026485,-34.026485
5730,12.0446376801,0.0710396245122,150.662815,150.662815,-34.026485,-34.026485
5731,12.8052129745,0.077879242599,150.662245,150.662245,-34.026495,-34.026495
5732,12.7361907959,0.0780069455504,150.662255,150.662255,-34.026495,-34.026495
5733,12.6806735992,0.0781591162086,150.662265,150.662265,-34.026495,-34.026495
5734,12.6487178802,0.0782314091921,150.662275,150.662275,-34.026495,-34.026495
5735,12.6504154205,0.0782102420926,150.662285,150.662285,-34.026495,-34.026495
5736,12.6310081482,0.078159160912,150.662295,150.662295,-34.026495,-34.026495
5737,12.603272438,0.0780520364642,150.662305,150.662305,-34.026495,-34.026495
5738,12.5776643753,0.0781138315797,150.662315,150.662315,-34.026495,-34.026495
5739,12.5645294189,0.0784347727895,150.662325,150.662325,-34.026495,-34.026495
5740,12.5022659302,0.0784167721868,150.662335,150.662335,-34.026495,-34.026495
5741,12.4185352325,0.0779145434499,150.662345,150.662345,-34.026495,-34.026495
5742,12.311041832,0.0774797275662,150.662355,150.662355,-34.026495,-34.026495
5743,12.1848478317,0.0771686583757,150.662365,150.662365,-34.026495,-34.026495
5744,12.0385427475,0.0769506022334,150.662375,150.662375,-34.026495,-34.026495
5745,11.865398407,0.0768374204636,150.662385,150.662385,-34.026495,-34.026495
5746,11.6337881088,0.0768691301346,150.662395,150.662395,-34.026495,-34.026495
5747,11.768371582,0.0768539384007,150.662405,150.662405,-34.026495,-34.026495
5748,11.8615636826,0.0766383558512,150.662415,150.662415,-34.026495,-34.026495
5749,11.8818855286,0.0764598101377,150.662425,150.662425,-34.026495,-34.026495
5750,11.8626918793,0.07634460181,150.662435,150.662435,-34.026495,-34.026495
5751,11.8127536774,0.0762921795249,150.662445,150.662445,-34.026495,-34.026495
5752,11.7253303528,0.0763463377953,150.662455,150.662455,-34.026495,-34.026495
5753,11.595000267,0.0765195712447,150.662465,150.662465,-34.026495,-34.026495
5754,11.686337471,0.0764054208994,150.662475,150.662475,-34.026495,-34.026495
5755,11.6661529541,0.0760839208961,150.662485,150.662485,-34.026495,-34.026495
5756,11.5775299072,0.0758895426989,150.662495,150.662495,-34.026495,-34.026495
5757,11.583445549,0.0757608115673,150.662505,150.662505,-34.026495,-34.026495
5758,11.6849594116,0.0756307095289,150.662515,150.662515,-34.026495,-34.026495
5759,11.734454155,0.0754669085145,150.662525,150.662525,-34.026495,-34.026495
5760,11.7536764145,0.0752832964063,150.662535,150.662535,-34.026495,-34.026495
5761,11.7488622665,0.0751262158155,150.662545,150.662545,-34.026495,-34.026495
5762,11.7171125412,0.0750321000814,150.662555,150.662555,-34.026495,-34.026495
5763,11.653801918,0.0749918818474,150.662565,150.662565,-34.026495,-34.026495
5764,11.672003746,0.0749235749245,150.662575,150.662575,-34.026495,-34.026495
5765,11.7238693237,0.0745364427567,150.662585,150.662585,-34.026495,-34.026495
5766,11.7515850067,0.0737918093801,150.662595,150.662595,-34.026495,-34.026495
5767,11.750538826,0.0730552375317,150.662605,150.662605,-34.026495,-34.026495
5768,11.7144031525,0.0724117010832,150.662615,150.662615,-34.026495,-34.026495
5769,11.6900787354,0.0717169046402,150.662625,150.662625,-34.026495,-34.026495
5770,11.7517080307,0.0716544687748,150.662635,150.662635,-34.026495,-34.026495
5771,11.784072876,0.0720441415906,150.662645,150.662645,-34.026495,-34.026495
5772,11.8006868362,0.0721672028303,150.662655,150.662655,-34.026495,-34.026495
5773,11.8006706238,0.0721208080649,150.662665,150.662665,-34.026495,-34.026495
5774,11.7884101868,0.0719986632466,150.662675,150.662675,-34.026495,-34.026495
5775,11.798784256,0.0719461292028,150.662685,150.662685,-34.026495,-34.026495
5776,11.8206176758,0.071862578392,150.662695,150.662695,-34.026495,-34.026495
5777,11.831319809,0.0715666562319,150.662705,150.662705,-34.026495,-34.026495
5778,11.8223571777,0.0710579454899,150.662715,150.662715,-34.026495,-34.026495
5779,11.7819232941,0.0704132318497,150.662725,150.662725,-34.026495,-34.026495
5780,11.8168754578,0.0703436732292,150.662735,150.662735,-34.026495,-34.026495
5781,11.8590545654,0.0707228928804,150.662745,150.662745,-34.026495,-34.026495
5782,11.8914546967,0.0709469020367,150.662755,150.662755,-34.026495,-34.026495
5783,11.9198446274,0.07103831321,150.662765,150.662765,-34.026495,-34.026495
5784,11.9445123672,0.0710519477725,150.662775,150.662775,-34.026495,-34.026495
5785,11.9621276855,0.0710185393691,150.662785,150.662785,-34.026495,-34.026495
5786,11.9747600555,0.0709550231695,150.662795,150.662795,-34.026495,-34.026495
5787,11.992600441,0.0709219500422,150.662805,150.662805,-34.026495,-34.026495
5788,12.0074605942,0.0710086375475,150.662815,150.662815,-34.026495,-34.026495
5789,12.6865901947,0.0780117288232,150.662265,150.662265,-34.026505,-34.026505
5790,12.6543903351,0.0781485885382,150.662275,150.662275,-34.026505,-34.026505
5791,12.6341619492,0.0783718377352,150.662285,150.662285,-34.026505,-34.026505
5792,12.6262264252,0.0783659890294,150.662295,150.662295,-34.026505,-34.026505
5793,12.614238739,0.0780826583505,150.662305,150.662305,-34.026505,-34.026505
5794,12.5837030411,0.0779724493623,150.662315,150.662315,-34.026505,-34.026505
5795,12.567152977,0.0780290961266,150.662325,150.662325,-34.026505,-34.026505
5796,12.489982605,0.0779602974653,150.662335,150.662335,-34.026505,-34.026505
5797,12.3959236145,0.077665425837,150.662345,150.662345,-34.026505,-34.026505
5798,12.2857723236,0.077341645956,150.662355,150.662355,-34.026505,-34.026505
5799,12.1559381485,0.0770808011293,150.662365,150.662365,-34.026505,-34.026505
5800,12.001950264,0.0768955051899,150.662375,150.662375,-34.026505,-34.026505
5801,11.817193985,0.0768009349704,150.662385,150.662385,-34.026505,-34.026505
5802,11.7041416168,0.0768086835742,150.662395,150.662395,-34.026505,-34.026505
5803,11.7959375381,0.0767727792263,150.662405,150.662405,-34.026505,-34.026505
5804,11.8585720062,0.0765986517072,150.662415,150.662415,-34.026505,-34.026505
5805,11.870880127,0.0764398276806,150.662425,150.662425,-34.026505,-34.026505
5806,11.847079277,0.0763301476836,150.662435,150.662435,-34.026505,-34.026505
5807,11.7943649292,0.0762628093362,150.662445,150.662445,-34.026505,-34.026505
5808,11.7230453491,0.0762390047312,150.662455,150.662455,-34.026505,-34.026505
5809,11.6889162064,0.0762321874499,150.662465,150.662465,-34.026505,-34.026505
5810,11.6936473846,0.0761380940676,150.662475,150.662475,-34.026505,-34.026505
5811,11.6295871735,0.0759886056185,150.662485,150.662485,-34.026505,-34.026505
5812,11.4723644257,0.0758953690529,150.662495,150.662495,-34.026505,-34.026505
5813,11.6148843765,0.0757782831788,150.662505,150.662505,-34.026505,-34.026505
5814,11.692987442,0.0756093114614,150.662515,150.662515,-34.026505,-34.026505
5815,11.7312793732,0.0754272639751,150.662525,150.662525,-34.026505,-34.026505
5816,11.7434425354,0.0752546265721,150.662535,150.662535,-34.026505,-34.026505
5817,11.7319831848,0.0751362517476,150.662545,150.662545,-34.026505,-34.026505
5818,11.694314003,0.0751367136836,150.662555,150.662555,-34.026505,-34.026505
5819,11.6123857498,0.0751708671451,150.662565,150.662565,-34.026505,-34.026505
5820,11.6533098221,0.0748308077455,150.662575,150.662575,-34.026505,-34.026505
5821,11.7288236618,0.0741451606154,150.662585,150.662585,-34.026505,-34.026505
5822,11.7512378693,0.0733105614781,150.662595,150.662595,-34.026505,-34.026505
5823,11.7417049408,0.0725512504578,150.662605,150.662605,-34.026505,-34.026505
5824,11.7113313675,0.0722262114286,150.662615,150.662615,-34.026505,-34.026505
5825,11.7221231461,0.0721274763346,150.662625,150.662625,-34.026505,-34.026505
5826,11.7623958588,0.0720994323492,150.662635,150.662635,-34.026505,-34.026505
5827,11.7902536392,0.0721584931016,150.662645,150.662645,-34.026505,-34.026505
5828,11.8027858734,0.0721506252885,150.662655,150.662655,-34.026505,-34.026505
5829,11.7983856201,0.0720643550158,150.662665,150.662665,-34.026505,-34.026505
5830,11.7652359009,0.0719675943255,150.662675,150.662675,-34.026505,-34.026505
5831,11.7961568832,0.0718970373273,150.662685,150.662685,-34.026505,-34.026505
5832,11.8240604401,0.0717461556196,150.662695,150.662695,-34.026505,-34.026505
5833,11.8315238953,0.0714194849133,150.662705,150.662705,-34.026505,-34.026505
5834,11.8214912415,0.0708554685116,150.662715,150.662715,-34.026505,-34.026505
5835,11.8010015488,0.0700176283717,150.662725,150.662725,-34.026505,-34.026505
5836,11.825460434,0.0699912756681,150.662735,150.662735,-34.026505,-34.026505
5837,11.863409996,0.0705860853195,150.662745,150.662745,-34.026505,-34.026505
5838,11.8931732178,0.070857308805,150.662755,150.662755,-34.026505,-34.026505
5839,11.9186830521,0.0709247812629,150.662765,150.662765,-34.026505,-34.026505
5840,11.9394130707,0.0709035396576,150.662775,150.662775,-34.026505,-34.026505
5841,11.9440221786,0.070868499577,150.662785,150.662785,-34.026505,-34.026505
5842,11.9119338989,0.07087367028,150.662795,150.662795,-34.026505,-34.026505
5843,11.9467029572,0.0709112286568,150.662805,150.662805,-34.026505,-34.026505
5844,11.9825744629,0.0709808766842,150.662815,150.662815,-34.026505,-34.026505
5845,12.6630277634,0.0780642181635,150.662275,150.662275,-34.026515,-34.026515
5846,12.6381006241,0.0782947614789,150.662285,150.662285,-34.026515,-34.026515
5847,12.621506691,0.0782849192619,150.662295,150.662295,-34.026515,-34.026515
5848,12.6066732407,0.0780050605536,150.662305,150.662305,-34.026515,-34.026515
5849,12.5734319687,0.07781111449,150.662315,150.662315,-34.026515,-34.026515
5850,12.5267696381,0.0777190998197,150.662325,150.662325,-34.026515,-34.026515
5851,12.4602251053,0.0776040628552,150.662335,150.662335,-34.026515,-34.026515
5852,12.3711023331,0.077409543097,150.662345,150.662345,-34.026515,-34.026515
5853,12.2634820938,0.0771844089031,150.662355,150.662355,-34.026515,-34.026515
5854,12.1357774734,0.0769826024771,150.662365,150.662365,-34.026515,-34.026515
5855,11.9841480255,0.0768291428685,150.662375,150.662375,-34.026515,-34.026515
5856,11.80697155,0.0767339393497,150.662385,150.662385,-34.026515,-34.026515
5857,11.7029418945,0.0766842365265,150.662395,150.662395,-34.026515,-34.026515
5858,11.7957229614,0.0766227170825,150.662405,150.662405,-34.026515,-34.026515
5859,11.8464708328,0.0765200555325,150.662415,150.662415,-34.026515,-34.026515
5860,11.8530702591,0.0764128193259,150.662425,150.662425,-34.026515,-34.026515
5861,11.8262405396,0.0763273537159,150.662435,150.662435,-34.026515,-34.026515
5862,11.7691860199,0.0762597993016,150.662445,150.662445,-34.026515,-34.026515
5863,11.66248703,0.0761897861958,150.662455,150.662455,-34.026515,-34.026515
5864,11.6555128098,0.0761110037565,150.662465,150.662465,-34.026515,-34.026515
5865,11.6914730072,0.0760203450918,150.662475,150.662475,-34.026515,-34.026515
5866,11.6233320236,0.0759590789676,150.662485,150.662485,-34.026515,-34.026515
5867,11.5704374313,0.0759816989303,150.662495,150.662495,-34.026515,-34.026515
5868,11.6322536469,0.0758545696735,150.662505,150.662505,-34.026515,-34.026515
5869,11.6916313171,0.0756360441446,150.662515,150.662515,-34.026515,-34.026515
5870,11.7209472656,0.0754306539893,150.662525,150.662525,-34.026515,-34.026515
5871,11.7267627716,0.0752541124821,150.662535,150.662535,-34.026515,-34.026515
5872,11.7074050903,0.0751678794622,150.662545,150.662545,-34.026515,-34.026515
5873,11.6497516632,0.0753597840667,150.662555,150.662555,-34.026515,-34.026515
5874,11.6249170303,0.0758806243539,150.662565,150.662565,-34.026515,-34.026515
5875,11.6906700134,0.0752802044153,150.662575,150.662575,-34.026515,-34.026515
5876,11.7367258072,0.074020370841,150.662585,150.662585,-34.026515,-34.026515
5877,11.7496900558,0.0728197544813,150.662595,150.662595,-34.026515,-34.026515
5878,11.7323656082,0.071582980454,150.662605,150.662605,-34.026515,-34.026515
5879,11.6922082901,0.0714862719178,150.662615,150.662615,-34.026515,-34.026515
5880,11.730260849,0.0720309242606,150.662625,150.662625,-34.026515,-34.026515
5881,11.77110672,0.0721778348088,150.662635,150.662635,-34.026515,-34.026515
5882,11.7939491272,0.0721762105823,150.662645,150.662645,-34.026515,-34.026515
5883,11.8027267456,0.0720920935273,150.662655,150.662655,-34.026515,-34.026515
5884,11.7963905334,0.0719399303198,150.662665,150.662665,-34.026515,-34.026515
5885,11.7922620773,0.0718140304089,150.662675,150.662675,-34.026515,-34.026515
5886,11.8104572296,0.071755617857,150.662685,150.662685,-34.026515,-34.026515
5887,11.8281993866,0.0715956240892,150.662695,150.662695,-34.026515,-34.026515
5888,11.8308429718,0.0712772011757,150.662705,150.662705,-34.026515,-34.026515
5889,11.8077430725,0.0708642825484,150.662715,150.662715,-34.026515,-34.026515
5890,11.7934341431,0.0704807788134,150.662725,150.662725,-34.026515,-34.026515
5891,11.8373117447,0.0704310759902,150.662735,150.662735,-34.026515,-34.026515
5892,11.8685312271,0.0706522464752,150.662745,150.662745,-34.026515,-34.026515
5893,11.8942537308,0.0707778707147,150.662755,150.662755,-34.026515,-34.026515
5894,11.9176492691,0.0707630217075,150.662765,150.662765,-34.026515,-34.026515
5895,11.9408855438,0.0706564858556,150.662775,150.662775,-34.026515,-34.026515
5896,11.9560747147,0.0705380365252,150.662785,150.662785,-34.026515,-34.026515
5897,11.9366102219,0.0705330222845,150.662795,150.662795,-34.026515,-34.026515
5898,11.9514827728,0.0706626623869,150.662805,150.662805,-34.026515,-34.026515
5899,12.5860462189,0.0777930915356,150.662305,150.662305,-34.026525,-34.026525
5900,12.5494642258,0.077628582716,150.662315,150.662315,-34.026525,-34.026525
5901,12.4987916946,0.0774984136224,150.662325,150.662325,-34.026525,-34.026525
5902,12.4327688217,0.0773671790957,150.662335,150.662335,-34.026525,-34.026525
5903,12.3492269516,0.0772107243538,150.662345,150.662345,-34.026525,-34.026525
5904,12.2479448318,0.0770409852266,150.662355,150.662355,-34.026525,-34.026525
5905,12.1275024414,0.0768828764558,150.662365,150.662365,-34.026525,-34.026525
5906,11.9846839905,0.0767547041178,150.662375,150.662375,-34.026525,-34.026525
5907,11.8120660782,0.0766638591886,150.662385,150.662385,-34.026525,-34.026525
5908,11.6339712143,0.0766041874886,150.662395,150.662395,-34.026525,-34.026525
5909,11.7634716034,0.0765565931797,150.662405,150.662405,-34.026525,-34.026525
5910,11.8168649673,0.0764944404364,150.662415,150.662415,-34.026525,-34.026525
5911,11.8233509064,0.0764148682356,150.662425,150.662425,-34.026525,-34.026525
5912,11.7966060638,0.0763653367758,150.662435,150.662435,-34.026525,-34.026525
5913,11.7344150543,0.0763361379504,150.662445,150.662445,-34.026525,-34.026525
5914,11.6799840927,0.0762341469526,150.662455,150.662455,-34.026525,-34.026525
5915,11.701830864,0.0760964900255,150.662465,150.662465,-34.026525,-34.026525
5916,11.6914567947,0.0759929418564,150.662475,150.662475,-34.026525,-34.026525
5917,11.5644569397,0.0759502798319,150.662485,150.662485,-34.026525,-34.026525
5918,11.4866790771,0.0759554132819,150.662495,150.662495,-34.026525,-34.026525
5919,11.6226854324,0.0758537724614,150.662505,150.662505,-34.026525,-34.026525
5920,11.6744480133,0.075662791729,150.662515,150.662515,-34.026525,-34.026525
5921,11.6974134445,0.075461782515,150.662525,150.662525,-34.026525,-34.026525
5922,11.6988449097,0.0752732753754,150.662535,150.662535,-34.026525,-34.026525
5923,11.6763124466,0.0751533582807,150.662545,150.662545,-34.026525,-34.026525
5924,11.6149368286,0.0752709135413,150.662555,150.662555,-34.026525,-34.026525
5925,11.5816450119,0.0756195187569,150.662565,150.662565,-34.026525,-34.026525
5926,11.6961402893,0.0750478282571,150.662575,150.662575,-34.026525,-34.026525
5927,11.7435178757,0.0738107934594,150.662585,150.662585,-34.026525,-34.026525
5928,11.7480192184,0.0726238787174,150.662595,150.662595,-34.026525,-34.026525
5929,11.7124223709,0.0715225115418,150.662605,150.662605,-34.026525,-34.026525
5930,11.6904296875,0.071441411972,150.662615,150.662615,-34.026525,-34.026525
5931,11.7441606522,0.0719520449638,150.662625,150.662625,-34.026525,-34.026525
5932,11.7756633759,0.0721206516027,150.662635,150.662635,-34.026525,-34.026525
5933,11.794257164,0.0721159726381,150.662645,150.662645,-34.026525,-34.026525
5934,11.7997236252,0.0720057561994,150.662655,150.662655,-34.026525,-34.026525
5935,11.7859888077,0.0717746391892,150.662665,150.662665,-34.026525,-34.026525
5936,11.7752151489,0.0715880542994,150.662675,150.662675,-34.026525,-34.026525
5937,11.8145561218,0.0716298669577,150.662685,150.662685,-34.026525,-34.026525
5938,11.8319940567,0.0714490115643,150.662695,150.662695,-34.026525,-34.026525
5939,11.8313751221,0.0710402652621,150.662705,150.662705,-34.026525,-34.026525
5940,11.8145236969,0.0705886408687,150.662715,150.662715,-34.026525,-34.026525
5941,11.810303688,0.0704427286983,150.662725,150.662725,-34.026525,-34.026525
5942,11.8446369171,0.0705480724573,150.662735,150.662735,-34.026525,-34.026525
5943,11.8720836639,0.0706538707018,150.662745,150.662745,-34.026525,-34.026525
5944,11.893119812,0.0706624090672,150.662755,150.662755,-34.026525,-34.026525
5945,11.9131031036,0.0705463960767,150.662765,150.662765,-34.026525,-34.026525
5946,11.9434976578,0.0703184530139,150.662775,150.662775,-34.026525,-34.026525
5947,12.0129623413,0.0700291618705,150.662785,150.662785,-34.026525,-34.026525
5948,12.0443344116,0.069964773953,150.662795,150.662795,-34.026525,-34.026525
5949,11.9822692871,0.0702586919069,150.662805,150.662805,-34.026525,-34.026525
5950,12.3343887329,0.0770547091961,150.662345,150.662345,-34.026535,-34.026535
5951,12.2413234711,0.0769172459841,150.662355,150.662355,-34.026535,-34.026535
5952,12.1318588257,0.0767888277769,150.662365,150.662365,-34.026535,-34.026535
5953,12.0033302307,0.0766820386052,150.662375,150.662375,-34.026535,-34.026535
5954,11.8537759781,0.0766074359417,150.662385,150.662385,-34.026535,-34.026535
5955,11.7317075729,0.0765772089362,150.662395,150.662395,-34.026535,-34.026535
5956,11.6888246536,0.076594017446,150.662405,150.662405,-34.026535,-34.026535
5957,11.7607479095,0.0765632987022,150.662415,150.662415,-34.026535,-34.026535
5958,11.7694396973,0.0764506608248,150.662425,150.662425,-34.026535,-34.026535
5959,11.7462892532,0.0764406844974,150.662435,150.662435,-34.026535,-34.026535
5960,11.7047252655,0.0765205919743,150.662445,150.662445,-34.026535,-34.026535
5961,11.6451301575,0.0763538777828,150.662455,150.662455,-34.026535,-34.026535
5962,11.7221765518,0.0761230736971,150.662465,150.662465,-34.026535,-34.026535
5963,11.7106666565,0.0760002285242,150.662475,150.662475,-34.026535,-34.026535
